wR,wL
-4.665265090580329,4.665265090580329
-4.682229690909711,4.682229690909711
-4.699194291239095,4.699194291239095
-4.716158891568478,4.716158891568478
-4.733123491897861,4.733123491897861
-4.750088092227244,4.750088092227244
-4.767052692556627,4.767052692556627
-4.78401729288601,4.78401729288601
-4.800981893215393,4.800981893215393
-4.817946493544776,4.817946493544776
-4.83491109387416,4.83491109387416
-4.851875694203542,4.851875694203542
-4.868840294532926,4.868840294532926
-4.885804894862308,4.885804894862308
-4.9027694951916905,4.9027694951916905
-4.919734095521074,4.919734095521074
-4.936698695850457,4.936698695850457
-4.95366329617984,4.95366329617984
-4.970627896509223,4.970627896509223
-4.987592496838607,4.987592496838607
-5.004557097167989,5.004557097167989
-5.021521697497373,5.021521697497373
-5.038486297826755,5.038486297826755
-5.055450898156138,5.055450898156138
-5.072415498485521,5.072415498485521
-5.089380098814905,5.089380098814905
-5.106344699144287,5.106344699144287
-5.123309299473671,5.123309299473671
-5.140273899803054,5.140273899803054
-5.157238500132436,5.157238500132436
-5.17420310046182,5.17420310046182
-5.191167700791202,5.191167700791202
-5.208132301120585,5.208132301120585
-5.225096901449968,5.225096901449968
-5.242061501779352,5.242061501779352
-5.259026102108734,5.259026102108734
-5.275990702438118,5.275990702438118
-5.2929553027675,5.2929553027675
-5.309919903096883,5.309919903096883
-5.326884503426267,5.326884503426267
-5.34384910375565,5.34384910375565
-5.360813704085032,5.360813704085032
-5.3777783044144165,5.3777783044144165
-5.394742904743799,5.394742904743799
-5.411707505073182,5.411707505073182
-5.428672105402565,5.428672105402565
-5.445636705731947,5.445636705731947
-5.46260130606133,5.46260130606133
-5.479565906390713,5.479565906390713
-5.496530506720097,5.496530506720097
-5.513495107049479,5.513495107049479
-5.530459707378863,5.530459707378863
-5.547424307708246,5.547424307708246
-5.564388908037629,5.564388908037629
-5.581353508367012,5.581353508367012
-5.598318108696395,5.598318108696395
-5.615282709025777,5.615282709025777
-5.6322473093551615,5.6322473093551615
-5.649211909684544,5.649211909684544
-5.666176510013927,5.666176510013927
-5.68314111034331,5.68314111034331
-5.700105710672694,5.700105710672694
-5.717070311002075,5.717070311002075
-5.734034911331459,5.734034911331459
-5.750999511660842,5.750999511660842
-5.767964111990224,5.767964111990224
-5.784928712319608,5.784928712319608
-5.801893312648991,5.801893312648991
-5.818857912978373,5.818857912978373
-5.835822513307757,5.835822513307757
-5.852787113637141,5.852787113637141
-5.869751713966522,5.869751713966522
-5.8867163142959065,5.8867163142959065
-5.903680914625289,5.903680914625289
-5.920645514954673,5.920645514954673
-5.937610115284055,5.937610115284055
-5.954574715613439,5.954574715613439
-5.97153931594282,5.97153931594282
-5.988503916272204,5.988503916272204
-6.005468516601587,6.005468516601587
-6.022433116930969,6.022433116930969
-6.0393977172603535,6.0393977172603535
-6.056362317589736,6.056362317589736
-6.07332691791912,6.07332691791912
-6.090291518248502,6.090291518248502
-6.107256118577886,6.107256118577886
-6.124220718907267,6.124220718907267
-6.1411853192366515,6.1411853192366515
-6.158149919566034,6.158149919566034
-6.175114519895418,6.175114519895418
-6.1920791202248,6.1920791202248
-6.209043720554184,6.209043720554184
-6.226008320883567,6.226008320883567
-6.242972921212949,6.242972921212949
-6.259937521542333,6.259937521542333
-6.276902121871714,6.276902121871714
-6.293866722201098,6.293866722201098
-6.310831322530481,6.310831322530481
-6.327795922859865,6.327795922859865
-6.3447605231892465,6.3447605231892465
-6.361725123518631,6.361725123518631
-6.378689723848012,6.378689723848012
-6.395654324177396,6.395654324177396
-6.41261892450678,6.41261892450678
-6.429583524836163,6.429583524836163
-6.446548125165545,6.446548125165545
-6.463512725494929,6.463512725494929
-6.480477325824312,6.480477325824312
-6.497441926153694,6.497441926153694
-6.514406526483078,6.514406526483078
-6.531371126812459,6.531371126812459
-6.548335727141843,6.548335727141843
-6.565300327471227,6.565300327471227
-6.58226492780061,6.58226492780061
-6.599229528129992,6.599229528129992
-6.616194128459376,6.616194128459376
-6.633158728788759,6.633158728788759
-6.650123329118141,6.650123329118141
-6.667087929447525,6.667087929447525
-6.684052529776908,6.684052529776908
-6.70101713010629,6.70101713010629
-6.717981730435674,6.717981730435674
-6.734946330765057,6.734946330765057
-6.751910931094439,6.751910931094439
-6.768875531423823,6.768875531423823
-6.785840131753206,6.785840131753206
-6.802804732082588,6.802804732082588
-6.819769332411972,6.819769332411972
-6.836733932741355,6.836733932741355
-6.853698533070737,6.853698533070737
-6.870663133400121,6.870663133400121
-6.887627733729504,6.887627733729504
-6.904592334058886,6.904592334058886
-6.92155693438827,6.92155693438827
-6.938521534717653,6.938521534717653
-6.955486135047035,6.955486135047035
-6.972450735376419,6.972450735376419
-6.989415335705802,6.989415335705802
-7.006379936035184,7.006379936035184
-7.023344536364568,7.023344536364568
-7.040309136693952,7.040309136693952
-7.057273737023333,7.057273737023333
-7.074238337352717,7.074238337352717
-7.0912029376821,7.0912029376821
-7.108167538011482,7.108167538011482
-7.125132138340866,7.125132138340866
-7.142096738670249,7.142096738670249
-7.159061338999631,7.159061338999631
-7.176025939329015,7.176025939329015
-7.192990539658398,7.192990539658398
-7.20995513998778,7.20995513998778
-7.226919740317165,7.226919740317165
-7.243884340646547,7.243884340646547
-7.260848940975931,7.260848940975931
-7.277813541305313,7.277813541305313
-7.294778141634697,7.294778141634697
-7.311742741964078,7.311742741964078
-7.328707342293462,7.328707342293462
-7.345671942622845,7.345671942622845
-7.362636542952227,7.362636542952227
-7.379601143281611,7.379601143281611
-7.396565743610994,7.396565743610994
-7.413530343940378,7.413530343940378
-7.43049494426976,7.43049494426976
-7.447459544599144,7.447459544599144
-7.464424144928525,7.464424144928525
-7.48138874525791,7.48138874525791
-7.498353345587292,7.498353345587292
-7.515317945916676,7.515317945916676
-7.532282546246058,7.532282546246058
-7.549247146575442,7.549247146575442
-7.566211746904825,7.566211746904825
-7.583176347234208,7.583176347234208
-7.600140947563591,7.600140947563591
-7.617105547892972,7.617105547892972
-7.634070148222357,7.634070148222357
-7.651034748551739,7.651034748551739
-7.667999348881123,7.667999348881123
-7.684963949210505,7.684963949210505
-7.701928549539889,7.701928549539889
-7.71889314986927,7.71889314986927
-7.735857750198655,7.735857750198655
-7.752822350528038,7.752822350528038
-7.769786950857421,7.769786950857421
-7.786751551186804,7.786751551186804
-7.803716151516187,7.803716151516187
-7.82068075184557,7.82068075184557
-7.837645352174953,7.837645352174953
-7.854609952504336,7.854609952504336
-7.871574552833719,7.871574552833719
-7.888539153163102,7.888539153163102
-7.905503753492484,7.905503753492484
-7.922468353821868,7.922468353821868
-7.939432954151251,7.939432954151251
-7.956397554480634,7.956397554480634
-7.973362154810017,7.973362154810017
-7.9903267551394,7.9903267551394
-8.007291355468784,8.007291355468784
-8.024255955798166,8.024255955798166
-8.041220556127548,8.041220556127548
-8.058185156456933,8.058185156456933
-8.075149756786315,8.075149756786315
-8.092114357115697,8.092114357115697
-8.109078957445082,8.109078957445082
-8.126043557774464,8.126043557774464
-8.143008158103846,8.143008158103846
-8.15997275843323,8.15997275843323
-8.176937358762613,8.176937358762613
-8.193901959091995,8.193901959091995
-8.21086655942138,8.21086655942138
-8.227831159750762,8.227831159750762
-8.244795760080144,8.244795760080144
-8.261760360409529,8.261760360409529
-8.278724960738911,8.278724960738911
-8.295689561068293,8.295689561068293
-8.312654161397678,8.312654161397678
-8.32961876172706,8.32961876172706
-8.346583362056442,8.346583362056442
-8.363547962385827,8.363547962385827
-8.380512562715209,8.380512562715209
-8.397477163044591,8.397477163044591
-8.414441763373976,8.414441763373976
-8.431406363703358,8.431406363703358
-8.44837096403274,8.44837096403274
-8.465335564362125,8.465335564362125
-8.482300164691507,8.482300164691507
-8.482300164692441,8.482300164692441
-8.465335564363059,8.465335564363059
-8.448370964033675,8.448370964033675
-8.431406363704292,8.431406363704292
-8.41444176337491,8.41444176337491
-8.397477163045526,8.397477163045526
-8.380512562716143,8.380512562716143
-8.363547962386761,8.363547962386761
-8.346583362057377,8.346583362057377
-8.329618761727994,8.329618761727994
-8.31265416139861,8.31265416139861
-8.295689561069228,8.295689561069228
-8.278724960739844,8.278724960739844
-8.261760360410463,8.261760360410463
-8.244795760081079,8.244795760081079
-8.227831159751696,8.227831159751696
-8.210866559422312,8.210866559422312
-8.19390195909293,8.19390195909293
-8.176937358763547,8.176937358763547
-8.159972758434163,8.159972758434163
-8.14300815810478,8.14300815810478
-8.126043557775397,8.126043557775397
-8.109078957446016,8.109078957446016
-8.092114357116632,8.092114357116632
-8.07514975678725,8.07514975678725
-8.058185156457865,8.058185156457865
-8.041220556128483,8.041220556128483
-8.024255955799099,8.024255955799099
-8.007291355469718,8.007291355469718
-7.990326755140334,7.990326755140334
-7.973362154810951,7.973362154810951
-7.956397554481569,7.956397554481569
-7.939432954152185,7.939432954152185
-7.922468353822802,7.922468353822802
-7.905503753493418,7.905503753493418
-7.888539153164037,7.888539153164037
-7.871574552834653,7.871574552834653
-7.854609952505271,7.854609952505271
-7.837645352175887,7.837645352175887
-7.8206807518465045,7.8206807518465045
-7.80371615151712,7.80371615151712
-7.786751551187738,7.786751551187738
-7.769786950858355,7.769786950858355
-7.752822350528971,7.752822350528971
-7.735857750199589,7.735857750199589
-7.718893149870206,7.718893149870206
-7.701928549540822,7.701928549540822
-7.68496394921144,7.68496394921144
-7.6679993488820575,7.6679993488820575
-7.651034748552673,7.651034748552673
-7.634070148223291,7.634070148223291
-7.617105547893908,7.617105547893908
-7.600140947564524,7.600140947564524
-7.583176347235142,7.583176347235142
-7.566211746905759,7.566211746905759
-7.549247146576375,7.549247146576375
-7.532282546246993,7.532282546246993
-7.51531794591761,7.51531794591761
-7.498353345588226,7.498353345588226
-7.481388745258844,7.481388745258844
-7.464424144929461,7.464424144929461
-7.447459544600077,7.447459544600077
-7.430494944270695,7.430494944270695
-7.413530343941312,7.413530343941312
-7.396565743611928,7.396565743611928
-7.379601143282546,7.379601143282546
-7.362636542953163,7.362636542953163
-7.345671942623778,7.345671942623778
-7.328707342294397,7.328707342294397
-7.311742741965014,7.311742741965014
-7.29477814163563,7.29477814163563
-7.277813541306248,7.277813541306248
-7.260848940976865,7.260848940976865
-7.243884340647481,7.243884340647481
-7.226919740318099,7.226919740318099
-7.209955139988716,7.209955139988716
-7.192990539659332,7.192990539659332
-7.17602593932995,7.17602593932995
-7.159061339000567,7.159061339000567
-7.142096738671183,7.142096738671183
-7.125132138341799,7.125132138341799
-7.108167538012418,7.108167538012418
-7.091202937683034,7.091202937683034
-7.074238337353652,7.074238337353652
-7.057273737024267,7.057273737024267
-7.040309136694885,7.040309136694885
-7.023344536365503,7.023344536365503
-7.00637993603612,7.00637993603612
-6.989415335706736,6.989415335706736
-6.972450735377352,6.972450735377352
-6.955486135047971,6.955486135047971
-6.9385215347185865,6.9385215347185865
-6.921556934389205,6.921556934389205
-6.90459233405982,6.90459233405982
-6.887627733730438,6.887627733730438
-6.870663133401056,6.870663133401056
-6.853698533071673,6.853698533071673
-6.8367339327422885,6.8367339327422885
-6.819769332412907,6.819769332412907
-6.802804732083524,6.802804732083524
-6.7858401317541395,6.7858401317541395
-6.768875531424758,6.768875531424758
-6.751910931095373,6.751910931095373
-6.734946330765991,6.734946330765991
-6.717981730436607,6.717981730436607
-6.701017130107226,6.701017130107226
-6.6840525297778415,6.6840525297778415
-6.66708792944846,6.66708792944846
-6.650123329119077,6.650123329119077
-6.6331587287896925,6.6331587287896925
-6.616194128460309,6.616194128460309
-6.599229528130926,6.599229528130926
-6.582264927801544,6.582264927801544
-6.56530032747216,6.56530032747216
-6.548335727142777,6.548335727142777
-6.5313711268133945,6.5313711268133945
-6.514406526484013,6.514406526484013
-6.497441926154628,6.497441926154628
-6.480477325825246,6.480477325825246
-6.463512725495862,6.463512725495862
-6.446548125166479,6.446548125166479
-6.4295835248370965,6.4295835248370965
-6.412618924507713,6.412618924507713
-6.39565432417833,6.39565432417833
-6.3786897238489475,6.3786897238489475
-6.361725123519566,6.361725123519566
-6.344760523190181,6.344760523190181
-6.3277959228607985,6.3277959228607985
-6.310831322531415,6.310831322531415
-6.293866722202034,6.293866722202034
-6.2769021218726495,6.2769021218726495
-6.259937521543266,6.259937521543266
-6.242972921213883,6.242972921213883
-6.2260083208845005,6.2260083208845005
-6.209043720555117,6.209043720555117
-6.192079120225734,6.192079120225734
-6.1751145198963515,6.1751145198963515
-6.158149919566968,6.158149919566968
-6.141185319237587,6.141185319237587
-6.1242207189082025,6.1242207189082025
-6.107256118578819,6.107256118578819
-6.090291518249436,6.090291518249436
-6.0733269179200535,6.0733269179200535
-6.05636231759067,6.05636231759067
-6.039397717261287,6.039397717261287
-6.0224331169319045,6.0224331169319045
-6.005468516602521,6.005468516602521
-5.988503916273138,5.988503916273138
-5.971539315943754,5.971539315943754
-5.954574715614372,5.954574715614372
-5.937610115284989,5.937610115284989
-5.9206455149556065,5.9206455149556065
-5.903680914626223,5.903680914626223
-5.88671631429684,5.88671631429684
-5.8697517139674575,5.8697517139674575
-5.852787113638074,5.852787113638074
-5.835822513308691,5.835822513308691
-5.8188579129793085,5.8188579129793085
-5.801893312649925,5.801893312649925
-5.784928712320542,5.784928712320542
-5.7679641119911595,5.7679641119911595
-5.750999511661775,5.750999511661775
-5.734034911332393,5.734034911332393
-5.7170703110030106,5.7170703110030106
-5.700105710673627,5.700105710673627
-5.683141110344243,5.683141110344243
-5.666176510014861,5.666176510014861
-5.649211909685478,5.649211909685478
-5.632247309356095,5.632247309356095
-5.615282709026713,5.615282709026713
-5.598318108697328,5.598318108697328
-5.581353508367946,5.581353508367946
-5.564388908038564,5.564388908038564
-5.547424307709179,5.547424307709179
-5.530459707379797,5.530459707379797
