wR,wL
-1.7453292519943295,-1.2996594274975344
-1.7453292519943295,-1.299746693960134
-1.7453292519943295,-1.2998339604227336
-1.7453292519943295,-1.2999212268853333
-1.7453292519943295,-1.3000084933479328
-1.7453292519943295,-1.3000957598105325
-1.7453292519943295,-1.3001830262731322
-1.7453292519943295,-1.3002702927357317
-1.7453292519943295,-1.3003575591983318
-1.7453292519943295,-1.3004448256609313
-1.7453292519943295,-1.300532092123531
-1.7453292519943295,-1.3006193585861305
-1.7453292519943295,-1.3007066250487302
-1.7453292519943295,-1.3007938915113297
-1.7453292519943295,-1.3008811579739294
-1.7453292519943295,-1.3009684244365294
-1.7453292519943295,-1.301055690899129
-1.7453292519943295,-1.3011429573617288
-1.7453292519943295,-1.3012302238243285
-1.7453292519943295,-1.301317490286928
-1.7453292519943295,-1.3014047567495277
-1.7453292519943295,-1.3014920232121272
-1.7453292519943295,-1.301579289674727
-1.7453292519943295,-1.3016665561373264
-1.7453292519943295,-1.3017538225999263
-1.7453292519943295,-1.301841089062526
-1.7453292519943295,-1.3019283555251258
-1.7453292519943295,-1.3020156219877255
-1.7453292519943295,-1.302102888450325
-1.7453292519943295,-1.3021901549129247
-1.7453292519943295,-1.3022774213755244
-1.7453292519943295,-1.302364687838124
-1.7453292519943295,-1.3024519543007238
-1.7453292519943295,-1.3025392207633233
-1.7453292519943295,-1.302626487225923
-1.7453292519943295,-1.3027137536885227
-1.7453292519943295,-1.3028010201511224
-1.7453292519943295,-1.302888286613722
-1.7453292519943295,-1.3029755530763216
-1.7453292519943295,-1.3030628195389213
-1.7453292519943295,-1.303150086001521
-1.7453292519943295,-1.3032373524641208
-1.7453292519943295,-1.3033246189267205
-1.7453292519943295,-1.30341188538932
-1.7453292519943295,-1.3034991518519197
-1.7453292519943295,-1.3035864183145194
-1.7453292519943295,-1.3036736847771189
-1.7453292519943295,-1.3037609512397188
-1.7453292519943295,-1.3038482177023183
-1.7453292519943295,-1.303935484164918
-1.7453292519943295,-1.3040227506275177
-1.7453292519943295,-1.3041100170901174
-1.7453292519943295,-1.304197283552717
-1.7453292519943295,-1.3042845500153166
-1.7453292519943295,-1.3043718164779163
-1.7453292519943295,-1.3044590829405158
-1.7453292519943295,-1.3045463494031158
-1.7453292519943295,-1.3046336158657152
-1.7453292519943295,-1.304720882328315
-1.7453292519943295,-1.3048081487909147
-1.7453292519943295,-1.3048954152535144
-1.7453292519943295,-1.3049826817161139
-1.7453292519943295,-1.3050699481787136
-1.7453292519943295,-1.3051572146413135
-1.7453292519943295,-1.3052444811039132
-1.7453292519943295,-1.3053317475665127
-1.7453292519943295,-1.3054190140291124
-1.7453292519943295,-1.305506280491712
-1.7453292519943295,-1.3055935469543116
-1.7453292519943295,-1.3056808134169113
-1.7453292519943295,-1.3057680798795108
-1.7453292519943295,-1.3058553463421105
-1.7453292519943295,-1.3059426128047105
-1.7453292519943295,-1.3060298792673102
-1.7453292519943295,-1.30611714572991
-1.7453292519943295,-1.3062044121925094
-1.7453292519943295,-1.306291678655109
-1.7453292519943295,-1.3063789451177086
-1.7453292519943295,-1.3064662115803083
-1.7453292519943295,-1.3065534780429082
-1.7453292519943295,-1.306640744505508
-1.7453292519943295,-1.3067280109681074
-1.7453292519943295,-1.3068152774307071
-1.7453292519943295,-1.3069025438933068
-1.7453292519943295,-1.3069898103559063
-1.7453292519943295,-1.307077076818506
-1.7453292519943295,-1.3071643432811055
-1.7453292519943295,-1.3072516097437052
-1.7453292519943295,-1.3073388762063052
-1.7453292519943295,-1.307426142668905
-1.7453292519943295,-1.3075134091315044
-1.7453292519943295,-1.307600675594104
-1.7453292519943295,-1.3076879420567038
-1.7453292519943295,-1.3077752085193035
-1.7453292519943295,-1.307862474981903
-1.7453292519943295,-1.307949741444503
-1.7453292519943295,-1.3080370079071024
-1.7453292519943295,-1.3081242743697021
-1.7453292519943295,-1.3082115408323018
-1.7453292519943295,-1.3082988072949013
-1.7453292519943295,-1.308386073757501
-1.7453292519943295,-1.3084733402201008
-1.7453292519943295,-1.3085606066827005
-1.7453292519943295,-1.3086478731453
-1.7453292519943295,-1.3087351396078999
-1.7453292519943295,-1.3088224060704994
-1.7453292519943295,-1.308909672533099
-1.7453292519943295,-1.3089969389956988
-1.7453292519943295,-1.3090842054582985
-1.7453292519943295,-1.309171471920898
-1.7453292519943295,-1.3092587383834977
-1.7453292519943295,-1.3093460048460974
-1.7453292519943295,-1.3094332713086971
-1.7453292519943295,-1.3095205377712968
-1.7453292519943295,-1.3096078042338963
-1.7453292519943295,-1.309695070696496
-1.7453292519943295,-1.3097823371590958
-1.7453292519943295,-1.3098696036216955
-1.7453292519943295,-1.309956870084295
-1.7453292519943295,-1.3100441365468947
-1.7453292519943295,-1.3101314030094946
-1.7453292519943295,-1.310218669472094
-1.7453292519943295,-1.3103059359346938
-1.7453292519943295,-1.3103932023972933
-1.7453292519943295,-1.310480468859893
-1.7453292519943295,-1.3105677353224927
-1.7453292519943295,-1.3106550017850924
-1.7453292519943295,-1.3107422682476924
-1.7453292519943295,-1.3108295347102918
-1.7453292519943295,-1.3109168011728916
-1.7453292519943295,-1.311004067635491
-1.7453292519943295,-1.3110913340980908
-1.7453292519943295,-1.3111786005606905
-1.7453292519943295,-1.31126586702329
-1.7453292519943295,-1.3113531334858897
-1.7453292519943295,-1.3114403999484894
-1.7453292519943295,-1.3115276664110893
-1.7453292519943295,-1.311614932873689
-1.7453292519943295,-1.3117021993362885
-1.7453292519943295,-1.3117894657988882
-1.7453292519943295,-1.3118767322614877
-1.7453292519943295,-1.3119639987240874
-1.7453292519943295,-1.312051265186687
-1.7453292519943295,-1.312138531649287
-1.7453292519943295,-1.3122257981118866
-1.7453292519943295,-1.3123130645744863
-1.7453292519943295,-1.312400331037086
-1.7453292519943295,-1.3124875974996855
-1.7453292519943295,-1.3125748639622852
-1.7453292519943295,-1.3126621304248849
-1.7453292519943295,-1.3127493968874844
-1.7453292519943295,-1.312836663350084
-1.7453292519943295,-1.312923929812684
-1.7453292519943295,-1.3130111962752835
-1.7453292519943295,-1.3130984627378832
-1.7453292519943295,-1.313185729200483
-1.7453292519943295,-1.3132729956630824
-1.7453292519943295,-1.3133602621256821
-1.7453292519943295,-1.3134475285882818
-1.7453292519943295,-1.3135347950508816
-1.7453292519943295,-1.3136220615134813
-1.7453292519943295,-1.313709327976081
-1.7453292519943295,-1.3137965944386805
-1.7453292519943295,-1.3138838609012802
-1.7453292519943295,-1.3139711273638799
-1.7453292519943295,-1.3140583938264796
-1.7453292519943295,-1.314145660289079
-1.7453292519943295,-1.3142329267516788
-1.7453292519943295,-1.3143201932142785
-1.7453292519943295,-1.3144074596768782
-1.7453292519943295,-1.314494726139478
-1.7453292519943295,-1.3145819926020774
-1.7453292519943295,-1.3146692590646771
-1.7453292519943295,-1.3147565255272768
-1.7453292519943295,-1.3148437919898766
-1.7453292519943295,-1.3149310584524763
-1.7453292519943295,-1.315018324915076
-1.7453292519943295,-1.3151055913776755
-1.7453292519943295,-1.3151928578402752
-1.7453292519943295,-1.3152801243028749
-1.7453292519943295,-1.3153673907654744
-1.7453292519943295,-1.315454657228074
-1.7453292519943295,-1.3155419236906738
-1.7453292519943295,-1.3156291901532735
-1.7453292519943295,-1.3157164566158732
-1.7453292519943295,-1.315803723078473
-1.7453292519943295,-1.3158909895410724
-1.7453292519943295,-1.3159782560036721
-1.7453292519943295,-1.3160655224662718
-1.7453292519943295,-1.3161527889288716
-1.7453292519943295,-1.316240055391471
-1.7453292519943295,-1.3163273218540712
-1.7453292519943295,-1.3164145883166707
-1.7453292519943295,-1.3165018547792704
-1.7453292519943295,-1.3165891212418699
-1.7453292519943295,-1.3166763877044696
-1.7453292519943295,-1.316763654167069
-1.7453292519943295,-1.3168509206296688
-1.7453292519943295,-1.3169381870922685
-1.7453292519943295,-1.317025453554868
-1.7453292519943295,-1.3171127200174682
-1.7453292519943295,-1.3171999864800676
-1.7453292519943295,-1.3172872529426674
-1.7453292519943295,-1.3173745194052668
-1.7453292519943295,-1.3174617858678666
-1.7453292519943295,-1.3175490523304663
-1.7453292519943295,-1.3176363187930658
-1.7453292519943295,-1.3177235852556657
-1.7453292519943295,-1.3178108517182654
-1.7453292519943295,-1.317898118180865
-1.7453292519943295,-1.3179853846434646
-1.7453292519943295,-1.3180726511060643
-1.7453292519943295,-1.318159917568664
-1.7453292519943295,-1.3182471840312635
-1.7453292519943295,-1.3183344504938632
-1.7453292519943295,-1.3184217169564627
-1.7453292519943295,-1.3185089834190626
-1.7453292519943295,-1.3185962498816624
-1.7453292519943295,-1.318683516344262
-1.7453292519943295,-1.3187707828068616
-1.7453292519943295,-1.3188580492694613
-1.7453292519943295,-1.318945315732061
-1.7453292519943295,-1.3190325821946607
-1.7453292519943295,-1.3191198486572604
-1.7453292519943295,-1.31920711511986
-1.7453292519943295,-1.3192943815824596
-1.7453292519943295,-1.3193816480450593
-1.7453292519943295,-1.319468914507659
-1.7453292519943295,-1.3195561809702585
-1.7453292519943295,-1.3196434474328582
-1.7453292519943295,-1.319730713895458
-1.7453292519943295,-1.3198179803580576
-1.7453292519943295,-1.3199052468206574
-1.7453292519943295,-1.319992513283257
-1.7453292519943295,-1.3200797797458566
-1.7453292519943295,-1.3201670462084563
-1.7453292519943295,-1.320254312671056
-1.7453292519943295,-1.3203415791336555
-1.7453292519943295,-1.3204288455962552
-1.7453292519943295,-1.320516112058855
-1.7453292519943295,-1.3206033785214546
-1.7453292519943295,-1.3206906449840543
-1.7453292519943295,-1.320777911446654
-1.7453292519943295,-1.3208651779092535
-1.7453292519943295,-1.3209524443718532
-1.7453292519943295,-1.321039710834453
-1.7453292519943295,-1.3211269772970524
-1.7453292519943295,-1.3212142437596521
-1.7453292519943295,-1.321301510222252
-1.7453292519943295,-1.3213887766848518
-1.7453292519943295,-1.3214760431474513
-1.7453292519943295,-1.321563309610051
-1.7453292519943295,-1.3216505760726505
-1.7453292519943295,-1.3217378425352502
-1.7453292519943295,-1.3218251089978499
-1.7453292519943295,-1.3219123754604498
-1.7453292519943295,-1.3219996419230495
-1.7453292519943295,-1.322086908385649
-1.7453292519943295,-1.3221741748482487
-1.7453292519943295,-1.3222614413108482
-1.7453292519943295,-1.322348707773448
-1.7453292519943295,-1.3224359742360474
-1.7453292519943295,-1.3225232406986471
-1.7453292519943295,-1.3226105071612468
-1.7453292519943295,-1.3226977736238468
-1.7453292519943295,-1.3227850400864465
-1.7453292519943295,-1.3228723065490462
-1.7453292519943295,-1.3229595730116457
-1.7453292519943295,-1.3230468394742454
-1.7453292519943295,-1.3231341059368449
-1.7453292519943295,-1.3232213723994446
-1.7453292519943295,-1.3233086388620445
-1.7453292519943295,-1.323395905324644
-1.7453292519943295,-1.3234831717872437
-1.7453292519943295,-1.3235704382498434
-1.7453292519943295,-1.3236577047124432
-1.7453292519943295,-1.3237449711750426
-1.7453292519943295,-1.3238322376376424
-1.7453292519943295,-1.323919504100242
-1.7453292519943295,-1.3240067705628416
-1.7453292519943295,-1.3240940370254415
-1.7453292519943295,-1.3241813034880412
-1.7453292519943295,-1.3242685699506407
-1.7453292519943295,-1.3243558364132404
-1.7453292519943295,-1.32444310287584
-1.7453292519943295,-1.3245303693384396
-1.7453292519943295,-1.3246176358010393
-1.7453292519943295,-1.324704902263639
-1.7453292519943295,-1.3247921687262387
-1.7453292519943295,-1.3248794351888384
-1.7453292519943295,-1.3249667016514382
-1.7453292519943295,-1.3250539681140376
-1.7453292519943295,-1.3251412345766374
-1.7453292519943295,-1.325228501039237
-1.7453292519943295,-1.3253157675018366
-1.7453292519943295,-1.3254030339644363
-1.7453292519943295,-1.325490300427036
-1.7453292519943295,-1.3255775668896357
-1.7453292519943295,-1.3256648333522354
-1.7453292519943295,-1.325752099814835
-1.7453292519943295,-1.3258393662774346
-1.7453292519943295,-1.3259266327400343
-1.7453292519943295,-1.326013899202634
-1.7453292519943295,-1.3261011656652337
-1.7453292519943295,-1.3261884321278334
-1.7453292519943295,-1.326275698590433
-1.7453292519943295,-1.3263629650530326
-1.7453292519943295,-1.3264502315156323
-1.7453292519943295,-1.326537497978232
-1.7453292519943295,-1.3266247644408315
-1.7453292519943295,-1.3267120309034313
-1.7453292519943295,-1.326799297366031
-1.7453292519943295,-1.326886563828631
-1.7453292519943295,-1.3269738302912304
-1.7453292519943295,-1.32706109675383
-1.7453292519943295,-1.3271483632164296
-1.7453292519943295,-1.3272356296790293
-1.7453292519943295,-1.327322896141629
-1.7453292519943295,-1.3274101626042285
-1.7453292519943295,-1.3274974290668287
-1.7453292519943295,-1.3275846955294281
-1.7453292519943295,-1.3276719619920279
-1.7453292519943295,-1.3277592284546276
-1.7453292519943295,-1.327846494917227
-1.7453292519943295,-1.3279337613798268
-1.7453292519943295,-1.3280210278424263
-1.7453292519943295,-1.328108294305026
-1.7453292519943295,-1.3281955607676255
-1.7453292519943295,-1.3282828272302256
-1.7453292519943295,-1.328370093692825
-1.7453292519943295,-1.3284573601554248
-1.7453292519943295,-1.3285446266180245
-1.7453292519943295,-1.328631893080624
-1.7453292519943295,-1.3287191595432237
-1.7453292519943295,-1.3288064260058232
-1.7453292519943295,-1.3288936924684231
-1.7453292519943295,-1.3289809589310229
-1.7453292519943295,-1.3290682253936226
-1.7453292519943295,-1.3291554918562223
-1.7453292519943295,-1.3292427583188218
-1.7453292519943295,-1.3293300247814215
-1.7453292519943295,-1.3294172912440212
-1.7453292519943295,-1.3295045577066207
-1.7453292519943295,-1.3295918241692204
-1.7453292519943295,-1.32967909063182
-1.7453292519943295,-1.3297663570944198
-1.7453292519943295,-1.3298536235570195
-1.7453292519943295,-1.3299408900196192
-1.7453292519943295,-1.3300281564822187
-1.7453292519943295,-1.3301154229448184
-1.7453292519943295,-1.3302026894074181
-1.7453292519943295,-1.3302899558700179
-1.7453292519943295,-1.3303772223326176
-1.7453292519943295,-1.330464488795217
-1.7453292519943295,-1.3305517552578168
-1.7453292519943295,-1.3306390217204165
-1.7453292519943295,-1.3307262881830162
-1.7453292519943295,-1.3308135546456157
-1.7453292519943295,-1.3309008211082154
-1.7453292519943295,-1.330988087570815
-1.7453292519943295,-1.3310753540334148
-1.7453292519943295,-1.3311626204960145
-1.7453292519943295,-1.331249886958614
-1.7453292519943295,-1.3313371534212137
-1.7453292519943295,-1.3314244198838134
-1.7453292519943295,-1.3315116863464131
-1.7453292519943295,-1.3315989528090126
-1.7453292519943295,-1.3316862192716126
-1.7453292519943295,-1.3317734857342123
-1.7453292519943295,-1.3318607521968118
-1.7453292519943295,-1.3319480186594115
-1.7453292519943295,-1.3320352851220112
-1.7453292519943295,-1.3321225515846107
-1.7453292519943295,-1.3322098180472104
-1.7453292519943295,-1.33229708450981
-1.7453292519943295,-1.3323843509724096
-1.7453292519943295,-1.3324716174350095
-1.7453292519943295,-1.3325588838976092
-1.7453292519943295,-1.3326461503602087
-1.7453292519943295,-1.3327334168228084
-1.7453292519943295,-1.3328206832854081
-1.7453292519943295,-1.3329079497480076
-1.7453292519943295,-1.3329952162106073
-1.7453292519943295,-1.3330824826732073
-1.7453292519943295,-1.333169749135807
-1.7453292519943295,-1.3332570155984067
-1.7453292519943295,-1.3333442820610062
-1.7453292519943295,-1.333431548523606
-1.7453292519943295,-1.3335188149862054
-1.7453292519943295,-1.333606081448805
-1.7453292519943295,-1.3336933479114046
-1.7453292519943295,-1.3337806143740043
-1.7453292519943295,-1.3338678808366042
-1.7453292519943295,-1.333955147299204
-1.7453292519943295,-1.3340424137618037
-1.7453292519943295,-1.3341296802244034
-1.7453292519943295,-1.3342169466870029
-1.7453292519943295,-1.3343042131496026
-1.7453292519943295,-1.334391479612202
-1.7453292519943295,-1.334478746074802
-1.7453292519943295,-1.3345660125374017
-1.7453292519943295,-1.3346532790000012
-1.7453292519943295,-1.334740545462601
-1.7453292519943295,-1.3348278119252006
-1.7453292519943295,-1.3349150783878003
-1.7453292519943295,-1.3350023448503998
-1.7453292519943295,-1.3350896113129995
-1.7453292519943295,-1.335176877775599
-1.7453292519943295,-1.335264144238199
-1.7453292519943295,-1.3353514107007987
-1.7453292519943295,-1.3354386771633981
-1.7453292519943295,-1.3355259436259979
-1.7453292519943295,-1.3356132100885976
-1.7453292519943295,-1.3357004765511973
-1.7453292519943295,-1.3357877430137968
-1.7453292519943295,-1.3358750094763967
-1.7453292519943295,-1.3359622759389962
-1.7453292519943295,-1.336049542401596
-1.7453292519943295,-1.3361368088641956
-1.7453292519943295,-1.336224075326795
-1.7453292519943295,-1.3363113417893948
-1.7453292519943295,-1.3363986082519945
-1.7453292519943295,-1.3364858747145942
-1.7453292519943295,-1.3365731411771937
-1.7453292519943295,-1.3366604076397937
-1.7453292519943295,-1.3367476741023931
-1.7453292519943295,-1.3368349405649929
-1.7453292519943295,-1.3369222070275926
-1.7453292519943295,-1.3370094734901923
-1.7453292519943295,-1.3370967399527918
-1.7453292519943295,-1.3371840064153915
-1.7453292519943295,-1.3372712728779914
-1.7453292519943295,-1.337358539340591
-1.7453292519943295,-1.3374458058031906
-1.7453292519943295,-1.33753307226579
-1.7453292519943295,-1.3376203387283898
-1.7453292519943295,-1.3377076051909895
-1.7453292519943295,-1.3377948716535892
-1.7453292519943295,-1.3378821381161887
-1.7453292519943295,-1.3379694045787884
-1.7453292519943295,-1.3380566710413884
-1.7453292519943295,-1.338143937503988
-1.7453292519943295,-1.3382312039665876
-1.7453292519943295,-1.3383184704291873
-1.7453292519943295,-1.3384057368917868
-1.7453292519943295,-1.3384930033543865
-1.7453292519943295,-1.3385802698169862
-1.7453292519943295,-1.3386675362795861
-1.7453292519943295,-1.3387548027421858
-1.7453292519943295,-1.3388420692047853
-1.7453292519943295,-1.338929335667385
-1.7453292519943295,-1.3390166021299845
-1.7453292519943295,-1.3391038685925842
-1.7453292519943295,-1.339191135055184
-1.7453292519943295,-1.3392784015177834
-1.7453292519943295,-1.3393656679803831
-1.7453292519943295,-1.339452934442983
-1.7453292519943295,-1.3395402009055828
-1.7453292519943295,-1.3396274673681823
-1.7453292519943295,-1.339714733830782
-1.7453292519943295,-1.3398020002933817
-1.7453292519943295,-1.3398892667559812
-1.7453292519943295,-1.339976533218581
-1.7453292519943295,-1.3400637996811808
-1.7453292519943295,-1.3401510661437803
-1.7453292519943295,-1.34023833260638
-1.7453292519943295,-1.3403255990689797
-1.7453292519943295,-1.3404128655315792
-1.7453292519943295,-1.340500131994179
-1.7453292519943295,-1.3405873984567787
-1.7453292519943295,-1.3406746649193784
-1.7453292519943295,-1.3407619313819779
-1.7453292519943295,-1.3408491978445778
-1.7453292519943295,-1.3409364643071773
-1.7453292519943295,-1.341023730769777
-1.7453292519943295,-1.3411109972323767
-1.7453292519943295,-1.3411982636949762
-1.7453292519943295,-1.341285530157576
-1.7453292519943295,-1.3413727966201756
-1.7453292519943295,-1.3414600630827753
-1.7453292519943295,-1.341547329545375
-1.7453292519943295,-1.3416345960079747
-1.7453292519943295,-1.3417218624705742
-1.7453292519943295,-1.341809128933174
-1.7453292519943295,-1.3418963953957737
-1.7453292519943295,-1.3419836618583734
-1.7453292519943295,-1.3420709283209729
-1.7453292519943295,-1.3421581947835726
-1.7453292519943295,-1.3422454612461723
-1.7453292519943295,-1.342332727708772
-1.7453292519943295,-1.3424199941713717
-1.7453292519943295,-1.3425072606339712
-1.7453292519943295,-1.342594527096571
-1.7453292519943295,-1.3426817935591706
-1.7453292519943295,-1.3427690600217703
-1.7453292519943295,-1.34285632648437
-1.7453292519943295,-1.3429435929469697
-1.7453292519943295,-1.3430308594095695
-1.7453292519943295,-1.343118125872169
-1.7453292519943295,-1.3432053923347687
-1.7453292519943295,-1.3432926587973681
-1.7453292519943295,-1.3433799252599679
-1.7453292519943295,-1.3434671917225676
-1.7453292519943295,-1.3435544581851673
-1.7453292519943295,-1.3436417246477672
-1.7453292519943295,-1.3437289911103667
-1.7453292519943295,-1.3438162575729664
-1.7453292519943295,-1.343903524035566
-1.7453292519943295,-1.3439907904981656
-1.7453292519943295,-1.344078056960765
-1.7453292519943295,-1.3441653234233648
-1.7453292519943295,-1.3442525898859647
-1.7453292519943295,-1.3443398563485645
-1.7453292519943295,-1.3444271228111642
-1.7453292519943295,-1.3445143892737639
-1.7453292519943295,-1.3446016557363634
-1.7453292519943295,-1.344688922198963
-1.7453292519943295,-1.3447761886615626
-1.7453292519943295,-1.3448634551241623
-1.7453292519943295,-1.3449507215867618
-1.7453292519943295,-1.345037988049362
-1.7453292519943295,-1.3451252545119614
-1.7453292519943295,-1.3452125209745611
-1.7453292519943295,-1.3452997874371608
-1.7453292519943295,-1.3453870538997603
-1.7453292519943295,-1.34547432036236
-1.7453292519943295,-1.3455615868249597
-1.7453292519943295,-1.3456488532875595
-1.7453292519943295,-1.3457361197501592
-1.7453292519943295,-1.3458233862127589
-1.7453292519943295,-1.3459106526753584
-1.7453292519943295,-1.345997919137958
-1.7453292519943295,-1.3460851856005578
-1.7453292519943295,-1.3461724520631573
-1.7453292519943295,-1.346259718525757
-1.7453292519943295,-1.3463469849883567
-1.7453292519943295,-1.3464342514509564
-1.7453292519943295,-1.3465215179135561
-1.7453292519943295,-1.3466087843761558
-1.7453292519943295,-1.3466960508387553
-1.7453292519943295,-1.346783317301355
-1.7453292519943295,-1.3468705837639547
-1.7453292519943295,-1.3469578502265545
-1.7453292519943295,-1.3470451166891542
-1.7453292519943295,-1.3471323831517539
-1.7453292519943295,-1.3472196496143534
-1.7453292519943295,-1.347306916076953
-1.7453292519943295,-1.3473941825395528
-1.7453292519943295,-1.3474814490021523
-1.7453292519943295,-1.347568715464752
-1.7453292519943295,-1.3476559819273517
-1.7453292519943295,-1.3477432483899514
-1.7453292519943295,-1.3478305148525511
-1.7453292519943295,-1.3479177813151508
-1.7453292519943295,-1.3480050477777503
-1.7453292519943295,-1.34809231424035
-1.7453292519943295,-1.3481795807029497
-1.7453292519943295,-1.3482668471655492
-1.7453292519943295,-1.348354113628149
-1.7453292519943295,-1.3484413800907489
-1.7453292519943295,-1.3485286465533486
-1.7453292519943295,-1.348615913015948
-1.7453292519943295,-1.3487031794785478
-1.7453292519943295,-1.3487904459411473
-1.7453292519943295,-1.348877712403747
-1.7453292519943295,-1.3489649788663467
-1.7453292519943295,-1.3490522453289462
-1.7453292519943295,-1.349139511791546
-1.7453292519943295,-1.3492267782541458
-1.7453292519943295,-1.3493140447167455
-1.7453292519943295,-1.3494013111793453
-1.7453292519943295,-1.3494885776419447
-1.7453292519943295,-1.3495758441045445
-1.7453292519943295,-1.349663110567144
-1.7453292519943295,-1.3497503770297437
-1.7453292519943295,-1.3498376434923436
-1.7453292519943295,-1.3499249099549433
-1.7453292519943295,-1.350012176417543
-1.7453292519943295,-1.3500994428801425
-1.7453292519943295,-1.3501867093427422
-1.7453292519943295,-1.3502739758053417
-1.7453292519943295,-1.3503612422679414
-1.7453292519943295,-1.350448508730541
-1.7453292519943295,-1.3505357751931406
-1.7453292519943295,-1.3506230416557405
-1.7453292519943295,-1.3507103081183403
-1.7453292519943295,-1.35079757458094
-1.7453292519943295,-1.3508848410435395
-1.7453292519943295,-1.3509721075061392
-1.7453292519943295,-1.3510593739687389
-1.7453292519943295,-1.3511466404313384
-1.7453292519943295,-1.3512339068939383
-1.7453292519943295,-1.3513211733565378
-1.7453292519943295,-1.3514084398191375
-1.7453292519943295,-1.3514957062817372
-1.7453292519943295,-1.351582972744337
-1.7453292519943295,-1.3516702392069364
-1.7453292519943295,-1.3517575056695361
-1.7453292519943295,-1.3518447721321358
-1.7453292519943295,-1.3519320385947353
-1.7453292519943295,-1.3520193050573353
-1.7453292519943295,-1.352106571519935
-1.7453292519943295,-1.3521938379825345
-1.7453292519943295,-1.3522811044451342
-1.7453292519943295,-1.3523683709077339
-1.7453292519943295,-1.3524556373703334
-1.7453292519943295,-1.352542903832933
-1.7453292519943295,-1.3526301702955328
-1.7453292519943295,-1.3527174367581325
-1.7453292519943295,-1.3528047032207322
-1.7453292519943295,-1.352891969683332
-1.7453292519943295,-1.3529792361459314
-1.7453292519943295,-1.3530665026085311
-1.7453292519943295,-1.3531537690711308
-1.7453292519943295,-1.3532410355337303
-1.7453292519943295,-1.35332830199633
-1.7453292519943295,-1.35341556845893
-1.7453292519943295,-1.3535028349215295
-1.7453292519943295,-1.3535901013841292
-1.7453292519943295,-1.3536773678467289
-1.7453292519943295,-1.3537646343093284
-1.7453292519943295,-1.353851900771928
-1.7453292519943295,-1.3539391672345278
-1.7453292519943295,-1.3540264336971277
-1.7453292519943295,-1.3541137001597272
-1.7453292519943295,-1.354200966622327
-1.7453292519943295,-1.3542882330849264
-1.7453292519943295,-1.3543754995475261
-1.7453292519943295,-1.3544627660101258
-1.7453292519943295,-1.3545500324727253
-1.7453292519943295,-1.354637298935325
-1.7453292519943295,-1.3547245653979247
-1.7453292519943295,-1.3548118318605247
-1.7453292519943295,-1.3548990983231244
-1.7453292519943295,-1.3549863647857239
-1.7453292519943295,-1.3550736312483236
-1.7453292519943295,-1.355160897710923
-1.7453292519943295,-1.3552481641735228
-1.7453292519943295,-1.3553354306361223
-1.7453292519943295,-1.3554226970987224
-1.7453292519943295,-1.355509963561322
-1.7453292519943295,-1.3555972300239216
-1.7453292519943295,-1.3556844964865213
-1.7453292519943295,-1.355771762949121
-1.7453292519943295,-1.3558590294117205
-1.7453292519943295,-1.3559462958743203
-1.7453292519943295,-1.3560335623369197
-1.7453292519943295,-1.3561208287995195
-1.7453292519943295,-1.3562080952621194
-1.7453292519943295,-1.3562953617247189
-1.7453292519943295,-1.3563826281873186
-1.7453292519943295,-1.3564698946499183
-1.7453292519943295,-1.356557161112518
-1.7453292519943295,-1.3566444275751175
-1.7453292519943295,-1.3567316940377172
-1.7453292519943295,-1.356818960500317
-1.7453292519943295,-1.3569062269629166
-1.7453292519943295,-1.3569934934255163
-1.7453292519943295,-1.3570807598881158
-1.7453292519943295,-1.3571680263507155
-1.7453292519943295,-1.3572552928133153
-1.7453292519943295,-1.357342559275915
-1.7453292519943295,-1.3574298257385145
-1.7453292519943295,-1.3575170922011142
-1.7453292519943295,-1.3576043586637139
-1.7453292519943295,-1.3576916251263136
-1.7453292519943295,-1.3577788915889133
-1.7453292519943295,-1.357866158051513
-1.7453292519943295,-1.3579534245141125
-1.7453292519943295,-1.3580406909767122
-1.7453292519943295,-1.358127957439312
-1.7453292519943295,-1.3582152239019116
-1.7453292519943295,-1.3583024903645113
-1.7453292519943295,-1.3583897568271108
-1.7453292519943295,-1.3584770232897105
-1.7453292519943295,-1.3585642897523103
-1.7453292519943295,-1.35865155621491
-1.7453292519943295,-1.3587388226775095
-1.7453292519943295,-1.3588260891401092
-1.7453292519943295,-1.3589133556027089
-1.7453292519943295,-1.3590006220653086
-1.7453292519943295,-1.3590878885279083
-1.7453292519943295,-1.3591751549905078
-1.7453292519943295,-1.3592624214531075
-1.7453292519943295,-1.3593496879157072
-1.7453292519943295,-1.359436954378307
-1.7453292519943295,-1.3595242208409064
-1.7453292519943295,-1.3596114873035066
-1.7453292519943295,-1.359698753766106
-1.7453292519943295,-1.3597860202287058
-1.7453292519943295,-1.3598732866913052
-1.7453292519943295,-1.359960553153905
-1.7453292519943295,-1.3600478196165044
-1.7453292519943295,-1.3601350860791042
-1.7453292519943295,-1.3602223525417039
-1.7453292519943295,-1.3603096190043034
-1.7453292519943295,-1.3603968854669035
-1.7453292519943295,-1.360484151929503
-1.7453292519943295,-1.3605714183921027
-1.7453292519943295,-1.3606586848547022
-1.7453292519943295,-1.360745951317302
-1.7453292519943295,-1.3608332177799016
-1.7453292519943295,-1.3609204842425011
-1.7453292519943295,-1.361007750705101
-1.7453292519943295,-1.3610950171677008
-1.7453292519943295,-1.3611822836303005
-1.7453292519943295,-1.3612695500929
