x,y,theta,wc,df,dr,gyro,hx,hy
4549.755678560378,4860.51649013966,3.743347426878946,1.3738693454090503,4822.672722386317,5907.6037678937955,1.4645561356897352,-0.7828649649509426,-0.6109500355650248
4548.854026951213,4859.8973115620065,3.74472286636075,1.3754394818038034,5457.339872101674,5952.645987640503,1.353100233860165,-0.874806896392456,-0.5757779293228561
4547.952199527838,4859.276185163305,3.7460998759789486,1.377009618198557,5226.139356959739,5384.716657587456,1.377213349714976,-0.920303728490444,-0.578506733923027
4547.050200922958,4858.653107873609,3.747478455733542,1.3785797545933103,5557.281840326059,5475.582028976724,1.4068161490882019,-0.8133562210616113,-0.5843412631692444
4546.148035782687,4858.028076628551,3.7488586056245303,1.3801498909880634,5541.82224829173,5460.262963281413,1.2321071947552489,-0.8354138941796191,-0.6279656607283688
4545.245708766565,4857.401088369395,3.7502403256519132,1.381720027382816,5088.467769493924,6178.315052632728,1.3851500055358825,-0.7920783888092171,-0.5907565875207195
4544.343224547569,4856.772140043079,3.751623615815691,1.3832901637775694,5252.39457677879,6318.204478929372,1.3197387324061327,-0.8415106162500148,-0.6086383877630905
4543.440587812116,4856.141228602268,3.753008476115863,1.384860300172323,5181.889487485374,5857.308436652519,1.5051692583221654,-0.8350057313824677,-0.615331409729925
4542.537803260087,4855.508351005399,3.7543949065524296,1.386430436567076,5347.718685955516,5958.189046049474,1.222558479026662,-0.8458820054441955,-0.522915733434007
4541.634875604825,4854.873504216729,3.7557829071253916,1.388000572961829,5418.621312054147,5821.493831603371,1.3343228744022324,-0.8602359969322008,-0.6156030544132771
4540.731809573156,4854.236685206387,3.7571724778347484,1.3895707093565817,5064.330619479346,5929.233963584329,1.4627213233245422,-0.8183693427042039,-0.5907628230034777
4539.8286099053985,4853.597890950416,3.7585636186805,1.3911408457513352,4985.401051441299,5810.192176232168,1.2375179424458647,-0.8052817874926667,-0.58363064374564
4538.925281355367,4852.957118430828,3.7599563296626455,1.3927109821460881,5647.170836350769,5632.726339324356,1.4181528393606084,-0.8266750334344489,-0.5844232308415304
4538.021828690389,4852.3143646356475,3.761350610781186,1.3942811185408424,4974.420932648063,6676.6057323558125,1.2960996608764535,-0.8260707273768606,-0.554331250412262
4537.118256691317,4851.669626558965,3.7627464620361213,1.3958512549355953,5176.570370192114,5739.8026614020855,1.2760176206845208,-0.8663439408608069,-0.6152818764532886
4536.214570152532,4851.022901200982,3.7641438834274514,1.3974213913303484,5236.773189134745,6218.8382505016325,1.3672797656586417,-0.9037218827037736,-0.5663534671862447
4535.310773881962,4850.374185568061,3.765542874955177,1.3989915277251017,5592.156035058649,6314.136760425945,1.448849818413074,-0.7480512142048361,-0.5005328039923319
4534.406872701083,4849.723476672775,3.766943436619297,1.4005616641198553,5424.185398454218,6073.717701566698,1.4561991740374916,-0.8411651785508863,-0.567180926173238
4533.502871444937,4849.070771533959,3.7683455684198117,1.4021318005146073,5645.79620100498,5739.781176496843,1.4070860789333657,-0.7714824219234665,-0.5664878863002177
4532.598774962139,4848.416067176753,3.7697492703567215,1.4037019369093608,5157.710611623939,6083.328519429368,1.4995590318639391,-0.7740818655754473,-0.5761156566493454
4531.694588114887,4847.759360632659,3.7711545424300255,1.405272073304114,5212.013652160009,6184.686759219435,1.5251994014734658,-0.7925604799854348,-0.5526983501756603
4530.790315778968,4847.100648939587,3.772561384639724,1.4068422096988673,5439.357236064867,6089.046090010694,1.1490759474835586,-0.8194552049835846,-0.5445497665365708
4529.885962843775,4846.439929141901,3.773969796985818,1.4084123460936209,5379.83568909785,5581.3000870630685,1.4553941335893674,-0.8081950301019933,-0.6017208765844352
4528.981534212311,4845.777198290479,3.775379779468306,1.4099824824883738,5855.0116643539795,6414.4161011845545,1.4298052145368847,-0.8239568688588087,-0.5707557476922259
4528.0770348012,4845.112453442751,3.7767913320871895,1.411552618883127,5602.056737233461,6081.273956976939,1.4405557343895063,-0.7904999358000178,-0.6001885057146621
4527.172469540696,4844.445691662757,3.778204454842468,1.413122755277881,5389.404588881305,6584.525629222882,1.3222808423263164,-0.7923036094470063,-0.5751708973180811
4526.26784337469,4843.776910021197,3.7796191477341408,1.4146928916726342,5296.030928805885,5982.763314814332,1.4930347547147635,-0.7956340619853969,-0.5976694878018891
4525.363161260723,4843.106105595475,3.781035410762208,1.4162630280673865,5070.068953824471,5780.976527659969,1.466023105515232,-0.7877239049659563,-0.5884071469521042
4524.458428169994,4842.433275469758,3.7824532439266703,1.41783316446214,4908.1478942936765,5822.1125171240865,1.4644511435874268,-0.7839081428848749,-0.6107507538667634
4523.553649087363,4841.75841673502,3.7838726472275273,1.4194033008568931,5542.866908134233,6701.201935940723,1.5213110453885383,-0.87285451712334,-0.5860020191882883
4522.648829011369,4841.081526489093,3.785293620664779,1.420973437251647,5080.862150808601,5754.498993654433,1.5433525089965574,-0.8454167014987166,-0.5870977371043116
4521.743972954232,4840.402601836724,3.7867161642384253,1.4225435736463992,5000.420716358034,6102.564361900952,1.3540528415606776,-0.8127445906404174,-0.596096186293743
4520.839085941862,4839.721639889619,3.7881402779484663,1.424113710041153,5365.919890409851,6479.483356445859,1.4133894954826458,-0.7933575813618147,-0.6238210823791888
4519.9341730138685,4839.038637766497,3.7895659617949016,1.4256838464359058,4718.306607326004,6346.803492138765,1.3788105816153848,-0.8437637801167648,-0.5978187603107395
4519.029239223568,4838.353592593141,3.7909932157777315,1.427253982830659,5335.160979229231,6182.7953717861,1.497038305952111,-0.781476973475193,-0.5862065273563077
4518.124289637993,4837.66650150245,3.7924220398969566,1.428824119225412,5174.353451842014,6284.345268780732,1.5332006279076544,-0.8556707038418896,-0.5616182796893031
4517.219329337898,4836.977361634487,3.793852434152577,1.4303942556201659,5954.415726442808,6225.484065204367,1.3798230138079106,-0.805530937332758,-0.578785499426178
4516.3143634177695,4836.286170136536,3.795284398544591,1.4319643920149185,5572.937710680544,6445.258828763412,1.489650777801994,-0.8161262192725677,-0.5855647833030768
4515.40939698583,4835.592924163149,3.796717933073001,1.433534528409672,5603.891156166108,6305.045959206353,1.5540997709971611,-0.7978585325615766,-0.6228732617132215
4514.504435164052,4834.897620876201,3.7981530377378054,1.4351046648044252,5234.940751938933,6081.757998806295,1.3802951942393582,-0.8251541580591171,-0.6159788862593409
4513.599483088154,4834.200257444936,3.799589712539005,1.4366748011991781,5291.825079385815,6750.460866060473,1.4844888953938917,-0.8387709854953198,-0.5774279492713281
4512.69454590762,4833.500831046029,3.801027957476599,1.4382449375939308,5707.650803432576,5818.326512482,1.5222497129130164,-0.7224229017845182,-0.6153737772924609
4511.7896287857,4832.799338863628,3.802467772550588,1.4398150739886848,5757.243134227555,5755.014033815158,1.4504086083326182,-0.8486108665241489,-0.6603328950440803
4510.8847368994175,4832.095778089411,3.8039091577609714,1.4413852103834381,5728.662885261101,6464.65515253212,1.4442275897637002,-0.8601358106731589,-0.6294942903057317
4509.979875439577,4831.390145922642,3.8053521131077495,1.442955346778191,5294.827770053532,6604.802108362211,1.1858546694842098,-0.8015971053457085,-0.6008297422038668
4509.07504961077,4830.682439570213,3.8067966385909227,1.4445254831729444,5199.549871122032,6357.736740256517,1.4531834383304398,-0.7612010785782073,-0.6260013075923176
4508.170264631383,4829.9726562467085,3.8082427342104905,1.446095619567697,5632.702520931284,6498.627451968132,1.4257100939441187,-0.768303982474061,-0.6123306489508515
4507.265525733602,4829.26079317445,3.809690399966453,1.4476657559624508,5335.3979614892405,6230.983134256989,1.4344190335480056,-0.7363790558840625,-0.6424407027893835
4506.360838163419,4828.5468475835505,3.8111396358588108,1.4492358923572037,5852.24186793953,6403.19943510599,1.3767106067312047,-0.7425730491480604,-0.6058944202959335
4505.45620718064,4827.830816711971,3.8125904418875627,1.4508060287519569,5316.187728226585,6620.801791407202,1.2968467712820129,-0.7367510938821545,-0.7166916442764577
4504.55163805889,4827.112697805569,3.8140428180527097,1.4523761651467106,5793.940270045688,6375.430741732185,1.4539952677928147,-0.8053717817812663,-0.6486951962823153
4503.647136085614,4826.392488118155,3.8154967643542514,1.453946301541464,5239.094586727832,5994.630455654338,1.4961164045706297,-0.7961036888839861,-0.5817950499542925
4502.742706562092,4825.670184911542,3.816952280792187,1.4555164379362167,5549.257429216863,6532.143980146518,1.469341060112393,-0.7840525510419689,-0.6209641234557833
4501.838354803437,4824.945785455602,3.8184093673665176,1.45708657433097,5272.125752794696,5723.173582249641,1.5477266103126606,-0.7881416477537597,-0.6342687518054541
4500.9340861386045,4824.219287028322,3.8198680240772434,1.4586567107257227,5563.119704279534,6249.089775571296,1.4658497693613084,-0.7146678617171162,-0.6381989526301559
4500.0299059103945,4823.4906869158485,3.8213282509243642,1.4602268471204762,5182.5887062834,6577.118076134262,1.4627627453831393,-0.7672381877018586,-0.6046191713654991
4499.125819475459,4822.759982412553,3.8227900479078794,1.4617969835152291,5977.751057421327,6550.80240090295,1.4599624350088833,-0.7740966577814149,-0.5764837610372598
4498.221832204306,4822.027170821075,3.8242534150277896,1.4633671199099827,5303.101991522534,6569.76805790547,1.4540457173559944,-0.7666252941895896,-0.6684780917156357
4497.317949481307,4821.292249452385,3.8257183522840945,1.464937256304736,5639.807906147628,6174.786150275898,1.4287791869710076,-0.7620118787989458,-0.6424423288647764
4496.414176704694,4820.555215625832,3.8271848596767932,1.4665073926994896,5412.388700923853,5819.470105711738,1.549514312987798,-0.7747713397471042,-0.6424631057989099
4495.510519286573,4819.816066669201,3.8286529372058875,1.4680775290942425,6061.096580220454,7109.251191537771,1.4370017755228042,-0.7606768251319164,-0.6531015522236834
4494.606982652925,4819.074799918766,3.8301225848713765,1.469647665488996,5771.931821586966,6251.539189708288,1.4687946146326192,-0.7513322909910118,-0.638340169680527
4493.703572243608,4818.331412719346,3.83159380267326,1.4712178018837483,5409.298791429456,6521.710301208923,1.444193149658771,-0.820007119760637,-0.677385016983353
4492.800293512363,4817.585902424358,3.833066590611539,1.472787938278502,5774.0423389199,6530.892174997511,1.447917642872047,-0.7138413401441422,-0.6338063335883243
4491.897151926819,4816.838266395872,3.8345409486862128,1.4743580746732554,5876.650940333759,6611.663736062219,1.4616519189571802,-0.7435212041506087,-0.6464699523820746
4490.994152968495,4816.088502004666,3.8360168768972804,1.4759282110680083,5342.392887454254,6223.18272404893,1.3818758226624759,-0.7277043411227611,-0.6377716878317212
4490.091302132804,4815.336606630282,3.8374943752447432,1.4774983474627619,5608.127143595833,6563.231676113216,1.3459251246506538,-0.7626492373066421,-0.6431161915086312
4489.188604929058,4814.582577661079,3.8389734437286007,1.4790684838575148,5469.468091418603,6593.432820213442,1.4277118455669928,-0.6604986005385819,-0.6825929533151391
4488.286066880469,4813.826412494289,3.840454082348853,1.480638620252268,5802.851150480805,6010.514832676249,1.5435542763471346,-0.7444613777537816,-0.6303929207059419
4487.383693524153,4813.068108536071,3.8419362911055,1.482208756647021,5840.643838089019,6935.4849881067075,1.420376187182874,-0.7486568347758968,-0.6590758799703258
4486.481490411136,4812.307663201569,3.843420069998542,1.4837788930417741,5810.089483565226,6822.711591575738,1.5505332481082128,-0.7496581325279627,-0.6536989596024738
4485.579463106351,4811.545073914966,3.844905419027979,1.4853490294365272,5482.183377731729,5959.119929173494,1.496643263915727,-0.7808868136992988,-0.6336285301294232
4484.677617188645,4810.780338109542,3.8463923381938105,1.4869191658312813,5550.973242905435,6066.170651222152,1.5473461747436188,-0.7832325214341266,-0.6209879815350317
4483.7759582507815,4810.013453227722,3.847880827496036,1.4884893022260341,5916.4439793220645,6256.862118337582,1.4923072952416823,-0.7626846814866234,-0.6090957527712624
4482.874491899441,4809.244416721141,3.849370886934657,1.490059438620787,5723.330706832002,6407.5248271155715,1.4565143946898806,-0.8133445398700951,-0.6076339721737348
4481.973223755223,4808.473226050696,3.850862516509672,1.4916295750155397,5038.765184880983,6742.4247615682125,1.4312856631898858,-0.7169812415507569,-0.7107290685690281
4481.072159452653,4807.699878686601,3.8523557162210826,1.4931997114102937,5521.682635606722,6932.3434531196635,1.5457727986725824,-0.724443013195971,-0.6483154584707393
4480.171304640178,4806.924372108443,3.8538504860688874,1.4947698478050464,5264.506738044609,6820.291492341048,1.4606472254859055,-0.7575175649708566,-0.5866396081679173
4479.270664980173,4806.146703805243,3.8553468260530868,1.4963399841998,6175.916650914819,6648.261588083159,1.416395958532968,-0.806908018641061,-0.7348408847354471
4478.370246148937,4805.366871275507,3.8568447361736813,1.4979101205945533,5597.872447984176,5903.780824130908,1.5382984250763303,-0.7134420594231536,-0.678008693701271
4477.470053836702,4804.584872027283,3.858344216430671,1.4994802569893066,5386.1277207035955,6597.830843759362,1.391632602747533,-0.7351062361622532,-0.6930816201791341
4476.57009374763,4803.800703578221,3.859845266824055,1.5010503933840598,5553.550643140315,6147.149173398896,1.3493293509575028,-0.764399344986195,-0.6758029945980427
4475.670371599814,4803.014363455627,3.861347887353834,1.502620529778813,5530.399635537533,6229.90875605994,1.4518177895337403,-0.6847418304426224,-0.6483040282785268
4474.770893125278,4802.225849196519,3.8628520780200075,1.5041906661735658,6095.8827514397835,6661.361164528481,1.5144627665382762,-0.7566554655747689,-0.7036761406400337
4473.871664069983,4801.435158347688,3.8643578388225754,1.5057608025683191,5547.485830422256,6436.026843088924,1.4716399799299023,-0.7352612131649399,-0.6151980473214076
4472.972690193823,4800.64228846575,3.865865169761539,1.5073309389630725,5405.803185093254,6736.646400473611,1.5552205726679968,-0.7505303036432598,-0.6741951971756366
4472.073977270624,4799.8472371172065,3.867374070836897,1.5089010753578256,5800.471479241506,6848.597680358907,1.6175791426853328,-0.7211993880372406,-0.6760172625489328
4471.175531088151,4799.050001878501,3.86888454204865,1.510471211752579,5635.34769259995,6364.284864427012,1.5893650675183992,-0.7488040917383789,-0.6867355756697957
4470.2773574481025,4798.250580336076,3.8703965833967975,1.5120413481473314,5936.035768756196,6514.45490851032,1.5782919512145661,-0.7946009553801036,-0.6926215440737242
4469.379462166112,4797.4489700864315,3.8719101948813393,1.5136114845420854,5511.941099958505,6198.563910701013,1.418523066987719,-0.702048532369237,-0.7075105883961643
4468.481851071749,4796.6451687361805,3.873425376502276,1.515181620936838,5685.306747383788,6241.6707359263855,1.50277837493529,-0.7776325959441479,-0.6627249210691688
4467.584530008517,4795.839173902108,3.874942128259608,1.5167517573315918,5455.037345523447,6288.916168326384,1.4522350390366725,-0.7678541119711428,-0.7172780342584232
4466.687504833853,4795.03098321123,3.8764604501533344,1.5183218937263443,5770.72546877095,6403.752356414492,1.4679826792287431,-0.7742146013572561,-0.6607591041562689
4465.790781419132,4794.220594300848,3.8779803421834553,1.5198920301210979,5581.768463536411,6853.413692773353,1.4697988516150404,-0.7282440241993163,-0.6640710196479545
4464.894365649658,4793.40800481861,3.8795018043499705,1.5214621665158516,6010.540183989844,6085.918928160197,1.5161310069714282,-0.7683757214720164,-0.7043183027005974
4463.998263424665,4792.593212422568,3.8810248366528812,1.523032302910605,5618.519614872895,5836.60452426986,1.4541335461376195,-0.7615750704078431,-0.6246196461914436
4463.102480657323,4791.776214781237,3.8825494390921866,1.524602439305357,6089.924619301819,6375.563872827028,1.5863121680248093,-0.8072845266738075,-0.6906034949494063
4462.207023274728,4790.957009573652,3.8840756116678867,1.5261725757001106,5905.10254136301,6959.014953088481,1.62329403223121,-0.788043353081828,-0.6726879677975625
4461.311897217906,4790.135594489424,3.8856033543799815,1.527742712094864,5609.849438473399,6070.312953532483,1.5965209974565207,-0.763216393467407,-0.6556451951320474
4460.417108441807,4789.311967228805,3.8871326672284705,1.529312848489617,5528.43471023953,6038.872146848489,1.589542938132435,-0.7309019097769067,-0.6623507874838447
4459.522662915306,4788.486125502741,3.8886635502133546,1.5308829848843704,5161.105660104882,6033.195916548049,1.6011504700502532,-0.7229634082690171,-0.713823096334556
4458.628566621202,4787.658067032934,3.890196003334634,1.5324531212791237,5451.599940697898,6290.766095168992,1.6059227261179334,-0.7306760908895307,-0.6887430328004114
4457.734825556212,4786.827789551899,3.8917300265923083,1.5340232576738768,5796.724550724744,6529.568183785093,1.5380599990878099,-0.7380777187952337,-0.6726220974979323
4456.841445730973,4785.995290803021,3.893265619986377,1.5355933940686297,6171.076040175292,5790.166473208967,1.520020627932763,-0.7473086688511539,-0.6369537528934113
4455.948433170035,4785.160568540622,3.8948027835168406,1.5371635304633828,6448.911341635294,6262.627356206446,1.5228368473673752,-0.7170909266815403,-0.6787619954471673
4455.0557939118635,4784.323620530011,3.896341517183698,1.538733666858136,6201.832942073683,5710.896166261598,1.5034746737881752,-0.7443650887029947,-0.7509842722059227
4454.1635340088305,4783.484444547548,3.8978818209869512,1.5403038032528902,5753.3603456267965,5938.231900930607,1.5326874110814124,-0.730693430679541,-0.6517010873855317
4453.271659527217,4782.643038380704,3.899423694926599,1.5418739396476429,5586.471726255082,6498.641888056057,1.4945555622407585,-0.6991966254455001,-0.7017836036126313
4452.380176547205,4781.799399828116,3.9009671390026415,1.5434440760423962,6263.945110471378,5973.553255109665,1.5358945756240125,-0.7689485623264772,-0.6804821163839443
4451.489091162879,4780.953526699654,3.9025121532150786,1.545014212437149,5726.967519152633,5713.311755118776,1.4546023898654237,-0.6537805427186515,-0.7393987434305129
4450.598409482219,4780.105416816472,3.904058737563911,1.5465843488319024,6090.685323943113,6399.435739657159,1.6253350476233714,-0.6690960650754668,-0.7289106597024879
4449.708137627096,4779.255068011074,3.905606892049138,1.5481544852266553,6226.11603006764,5949.63135220205,1.6529448932470276,-0.7375901599654403,-0.7008827075724371
4448.818281733272,4778.402478127375,3.9071566166707594,1.549724621621409,6016.6941449870355,6237.597217415831,1.526504667344907,-0.6969676609801895,-0.6882923766504354
4447.928847950389,4777.547645020753,3.9087079114287753,1.5512947580161616,5891.833549067517,6251.909669821293,1.5365346556677413,-0.7021141910518912,-0.6959551417866178
4447.039842441975,4776.69056655812,3.9102607763231862,1.552864894410915,5480.463154383032,5736.066447573757,1.5126724844555308,-0.6370847446175341,-0.6445519883364698
4446.15127138543,4775.83124061797,3.911815211353992,1.5544350308056685,6838.222505638068,5619.948943646541,1.6633476846724509,-0.686756813289118,-0.6616627501724129
4445.263140972024,4774.969665090452,3.9133712165211927,1.5560051672004214,5880.087972596288,6242.782674716551,1.6145950040781052,-0.7077901451998921,-0.7654053735073801
4444.375457406896,4774.105837877419,3.914928791824788,1.5575753035951745,5486.420257394666,5752.927996745345,1.5810221165860006,-0.7347866261280983,-0.7572372530306358
4443.488226909044,4773.239756892498,3.916487937264778,1.559145439989928,5641.249840116592,6329.466448575102,1.5800094554827029,-0.7254781122900038,-0.7281338508617113
4442.601455711321,4772.371420061144,3.918048652841162,1.5607155763846812,6156.292834148687,5862.276126053079,1.5907378050540228,-0.7230954492995517,-0.7065833720862936
4441.715150060431,4771.500825320704,3.9196109385539417,1.5622857127794345,5653.69619287353,5888.18596108012,1.5675330348374559,-0.7375342401200135,-0.6640873329637241
4440.829316216923,4770.627970620477,3.9211747944031154,1.5638558491741876,6560.333093762118,5553.1652714622705,1.6236515052043912,-0.7475850927789904,-0.7326574379623666
4439.943960455183,4769.752853921775,3.9227402203886843,1.5654259855689407,6127.863144680808,6155.590409586821,1.6214906051169549,-0.6723485684491309,-0.7002574715799588
4439.059089063429,4768.875473197983,3.9243072165106483,1.5669961219636945,5551.9353469912585,5939.671533071871,1.4474385445858196,-0.6822604516198553,-0.7344646202211437
4438.17470834371,4767.995826434623,3.9258757827690065,1.5685662583584468,6243.391050849846,6309.26764018889,1.4920908273303506,-0.7547259528781061,-0.7569621724271715
4437.290824611891,4767.113911629412,3.9274459191637594,1.5701363947531994,6371.437256980649,5685.194387142161,1.4768221615894392,-0.6473543444248746,-0.7461075445105476
4436.408264770234,4766.230548112135,3.9290163861831475,1.5704670193888597,5611.173151230414,5712.230167617301,1.684486139879825,-0.6859599791907928,-0.666045569185714
4435.52703148172,4765.345737574755,3.9305871838271718,1.5707976440245206,6315.493709138923,5788.937218894303,1.461303240505932,-0.6521287085999803,-0.6702121015218321
4434.647127407794,4764.4594817144225,3.9321583120958317,1.5711282686601817,6180.424681748476,5544.05261326566,1.5830685607795192,-0.7488545609780053,-0.6778641366469922
4433.768555208364,4763.571782233481,3.9337297709891277,1.571458893295842,6090.4775644937245,5598.846657661291,1.4628786422815008,-0.7418461825703065,-0.6696806035165916
4432.891317541783,4762.6826408394645,3.935301560507059,1.5717895179315033,5810.801570498529,5864.566833811078,1.371264701560813,-0.725567978625962,-0.7281832419005656
4432.015417064847,4761.792059245099,3.936873680649626,1.5721201425671636,5850.059561555053,5372.46581960257,1.6225173405776077,-0.6750225053905008,-0.7128901824999323
4431.140856432777,4760.900039168305,3.9384461314168284,1.5724507672028247,5562.235359379765,5516.84548741568,1.5011898997328794,-0.7341599331601186,-0.7285458296377081
4430.267638299216,4760.006582332194,3.940018912808667,1.5727813918384854,6447.952908510642,5407.3571609399305,1.5066577247993198,-0.7711106311323799,-0.6776770947000524
4429.395765316212,4759.111690465073,3.9415920248251406,1.5731120164741463,6473.912368126521,5491.787780557558,1.5142584469839249,-0.661251153794215,-0.7902089486852265
4428.525240134216,4758.2153653004425,3.94316546746625,1.5734426411098075,6203.439681982589,5698.66353015411,1.4790283996848668,-0.6727477812755747,-0.6914155466071052
4427.656065402063,4757.317608576997,3.9447392407319954,1.5737732657454673,6153.940668009972,5824.431025637672,1.5646139051812682,-0.7082428923123022,-0.7124974916740323
4426.7882437669705,4756.418422038629,3.9463133446223764,1.5741038903811286,6317.433154856509,6473.662607838013,1.4611818004414,-0.6968299240258005,-0.7147290090329412
4425.9217778745215,4755.517807434422,3.947887779137393,1.5744345150167893,6297.104948956928,5368.3228783265695,1.616474748068089,-0.6904197574673575,-0.6979372220376169
4425.05667036866,4754.615766518659,3.9494625442770452,1.57476513965245,5787.014643873899,5837.787310266796,1.5738565379571134,-0.7076464415192282,-0.7137708485791938
4424.192923891676,4753.712301050818,3.951037640041333,1.5750957642881107,6169.541198780679,5113.419554586205,1.5983294066147682,-0.6655881163764829,-0.7262326344684819
4423.330541084201,4752.8074127955715,3.9526130664302563,1.5754263889237712,5842.021146097766,5655.963287324084,1.5817022152009876,-0.7227819795288005,-0.6721159585334646
4422.469524585193,4751.901103522793,3.954188823443815,1.5757570135594323,6111.701679278956,5206.346039383259,1.5254377884541503,-0.678624229663915,-0.7328422122263394
4421.609877031925,4750.99337500755,3.9557649110820097,1.5760876381950935,6734.126392692567,5706.3897800028235,1.6255410427042434,-0.6335345323192428,-0.6910441601991061
4420.751601059984,4750.084229030108,3.95734132934484,1.5764182628307544,6417.995868306021,6072.549760557866,1.6366443347208988,-0.689944381798131,-0.7646211183856411
4419.89469930325,4749.173667375932,3.9589180782323057,1.576748887466415,6363.353402032584,5711.937882853562,1.5124768057075566,-0.7032753723723637,-0.7555946565307277
4419.039174393893,4748.261691835683,3.9604951577444076,1.5770795121020753,6529.197210171511,6081.799578412241,1.6413980373777082,-0.6626067006413289,-0.7000610088292265
4418.185028962361,4747.348304205222,3.962072567881145,1.5774101367377362,5759.416672834783,5378.563965287882,1.524174601579435,-0.6374916651129626,-0.7267131192871042
4417.332265637369,4746.433506285606,3.963650308642518,1.5777407613733974,6061.704234413822,4870.162405554161,1.5940369431370784,-0.67114368822912,-0.7139534058753109
4416.48088704589,4745.517299883093,3.9652283800285275,1.578071386009058,6428.846766735616,5429.758425014333,1.6796740705098632,-0.6578757283453369,-0.7622533682712226
4415.630895813142,4744.599686809139,3.966806782039172,1.5784020106447187,5806.226898467136,5495.777242484243,1.6760586337025243,-0.6521236982189019,-0.723837913068434
4414.782294562583,4743.680668880399,3.968385514674452,1.5787326352803792,5930.8639264721805,5882.485169794265,1.6282121314305182,-0.7147992147352069,-0.7617097941550425
4413.935085915896,4742.760247918727,3.969964577934368,1.57906325991604,5392.911204374518,5755.686552721007,1.4585515848547352,-0.7303852972366803,-0.7534979306448023
4413.089272492982,4741.838425751177,3.9715439718189196,1.579393884551701,5985.456769768621,5502.213277091511,1.5937899317138466,-0.682677752243943,-0.7864795903517507
4412.244856911946,4740.915204210002,3.973123696328107,1.5797245091873615,5712.798352450025,5525.234294002611,1.5760759523453665,-0.6903386020038441,-0.749513384436467
4411.401841789093,4739.990585132654,3.9747037514619303,1.5800551338230227,6120.052289341686,5962.217430215257,1.5473706355392658,-0.6460097953039592,-0.781537953150679
4410.560229738912,4739.064570361786,3.976284137220389,1.580385758458683,5858.468228188714,5407.649054852213,1.6281683253671067,-0.615838336756381,-0.7621494639241122
4409.720023374069,4738.137161745248,3.977864853603483,1.580716383094344,5894.5751977372365,5483.860082730305,1.5209904730813457,-0.6463256909634756,-0.7472038763093823
4408.881225305393,4737.208361136094,3.9794459006112124,1.581047007730005,6057.451039265813,5659.062886153257,1.6951899069930234,-0.6630333367711169,-0.7605229038848288
4408.0438381418735,4736.278170392573,3.9810272782435776,1.5813776323656656,6022.067888609398,4840.020965035206,1.649151171117567,-0.6839743786390182,-0.7134834593326455
4407.207864490641,4735.3465913781365,3.982608986500579,1.5817082570013268,6080.028330047673,5331.774814109889,1.5930814056299512,-0.7056842237189699,-0.7668621635251426
4406.3733069569635,4734.413625961435,3.984191025382216,1.5820388816369868,6041.25885950184,5669.939054185276,1.6114410672740311,-0.6869494398042609,-0.743311636985011
4405.540168144231,4733.479276016319,3.985773394888489,1.582369506272648,6773.239465370156,5116.1029372626235,1.7202410446266203,-0.6187614980347943,-0.7442123343997594
4404.708450653952,4732.543543421837,3.9873560950193974,1.5827001309083086,5757.533866986521,5472.885798967025,1.5933692415134577,-0.6622848438348679,-0.7697176329943878
4403.878157085736,4731.606430062239,3.988939125774941,1.5830307555439695,6122.201490040832,5516.442310605493,1.4797657140074014,-0.6729761668107079,-0.7371667283352292
4403.049290037289,4730.667937826974,3.99052248715512,1.5833613801796302,6139.379632744272,5915.771740208066,1.5080860625915513,-0.7146630194796174,-0.6955398310320736
4402.221852104399,4729.728068610688,3.9921061791599355,1.5836920048152905,6504.599165208618,5250.513695228775,1.51721033757952,-0.6281478868190773,-0.769536742685398
4401.3958458809275,4728.786824313229,3.9936902017893865,1.5840226294509516,6091.406641011357,5721.253793954694,1.6396847092450184,-0.6789634288236455,-0.7773362402045935
4400.571273958801,4727.8442068396425,3.9952745550434727,1.584353254086613,6043.656860077523,5831.156747145069,1.4734309998099056,-0.6925777008227632,-0.7218200379763849
4399.7481389279965,4726.900218100174,3.996859238922194,1.5846838787222737,5972.78892057209,5266.750133829162,1.5416620834184753,-0.6842246019268766,-0.6894603591169745
4398.926443376537,4725.954860010267,3.9984442534255518,1.5850145033579344,5773.419224917378,5563.133546771989,1.536206388350205,-0.7075149961174474,-0.7742749370762273
4398.106189890474,4725.008134490563,4.000029598553545,1.5853451279935948,6122.065588123575,5865.822338136323,1.6746508142587477,-0.6474511641223444,-0.7242852453413805
4397.287381053882,4724.060043466901,4.001615274306174,1.5856757526292555,5872.249607367928,5737.767383417509,1.5090798442005442,-0.692453755961467,-0.672578397780895
4396.4700194488505,4723.1105888703205,4.003201280683439,1.5860063772649167,5656.634560082481,5303.495501022161,1.685441737575557,-0.6234583015574423,-0.7531001366677093
4395.654107655465,4722.1597726370555,4.00478761768534,1.5863370019005774,5708.81528754249,5449.446599839144,1.496473028085755,-0.6515725771397339,-0.7524793809072375
4394.8396482518065,4721.20759670854,4.006374285311876,1.5866676265362383,5814.011754587808,5253.195762409213,1.5287881092151998,-0.6620363127964219,-0.7297490805676599
4394.026643813934,4720.254063031403,4.007961283563048,1.5869982511718985,5517.227314356595,5675.668371971832,1.689752920821399,-0.6336096661491822,-0.8099558885241636
4393.215096915878,4719.299173557472,4.009548612438855,1.5873288758075592,6644.024367760972,5599.659198641881,1.5918429443518152,-0.6686616701177176,-0.7482552652081164
