wR,wL
-1.7781414419318216,-1.7781414419318216
-1.771858256624642,-1.771858256624642
-1.7655750713174623,-1.7655750713174623
-1.7592918860102826,-1.7592918860102826
-1.7530087007031032,-1.7530087007031032
-1.7467255153959238,-1.7467255153959238
-1.7404423300887442,-1.7404423300887442
-1.7341591447815647,-1.7341591447815647
-1.727875959474385,-1.727875959474385
-1.7215927741672055,-1.7215927741672055
-1.7153095888600258,-1.7153095888600258
-1.7090264035528464,-1.7090264035528464
-1.7027432182456668,-1.7027432182456668
-1.6964600329384871,-1.6964600329384871
-1.6901768476313075,-1.6901768476313075
-1.6838936623241278,-1.6838936623241278
-1.677610477016948,-1.677610477016948
-1.6713272917097686,-1.6713272917097686
-1.665044106402589,-1.665044106402589
-1.6587609210954093,-1.6587609210954093
-1.6524777357882297,-1.6524777357882297
-1.64619455048105,-1.64619455048105
-1.6399113651738706,-1.6399113651738706
-1.6336281798666912,-1.6336281798666912
-1.6273449945595115,-1.6273449945595115
-1.6210618092523321,-1.6210618092523321
-1.6147786239451525,-1.6147786239451525
-1.6084954386379728,-1.6084954386379728
-1.6022122533307932,-1.6022122533307932
-1.5959290680236138,-1.5959290680236138
-1.5896458827164341,-1.5896458827164341
-1.5833626974092543,-1.5833626974092543
-1.5770795121020746,-1.5770795121020746
-1.570796326794895,-1.570796326794895
-1.5645131414877154,-1.5645131414877154
-1.558229956180536,-1.558229956180536
-1.5519467708733563,-1.5519467708733563
-1.5456635855661767,-1.5456635855661767
-1.539380400258997,-1.539380400258997
-1.5330972149518174,-1.5330972149518174
-1.526814029644638,-1.526814029644638
-1.5205308443374586,-1.5205308443374586
-1.514247659030279,-1.514247659030279
-1.5079644737230995,-1.5079644737230995
-1.5016812884159199,-1.5016812884159199
-1.4953981031087402,-1.4953981031087402
-1.4891149178015606,-1.4891149178015606
-1.4828317324943812,-1.4828317324943812
-1.476548547187201,-1.476548547187201
-1.4702653618800217,-1.4702653618800217
-1.463982176572842,-1.463982176572842
-1.4576989912656624,-1.4576989912656624
-1.4514158059584827,-1.4514158059584827
-1.4451326206513033,-1.4451326206513033
-1.4388494353441237,-1.4388494353441237
-1.432566250036944,-1.432566250036944
-1.4262830647297644,-1.4262830647297644
-1.419999879422585,-1.419999879422585
-1.4137166941154053,-1.4137166941154053
-1.407433508808226,-1.407433508808226
-1.4011503235010463,-1.4011503235010463
-1.3948671381938667,-1.3948671381938667
-1.388583952886687,-1.388583952886687
-1.3823007675795074,-1.3823007675795074
-1.3760175822723277,-1.3760175822723277
-1.369734396965148,-1.369734396965148
-1.3634512116579685,-1.3634512116579685
-1.357168026350789,-1.357168026350789
-1.3508848410436094,-1.3508848410436094
-1.3446016557364298,-1.3446016557364298
-1.3383184704292501,-1.3383184704292501
-1.3320352851220707,-1.3320352851220707
-1.325752099814891,-1.325752099814891
-1.3194689145077116,-1.3194689145077116
-1.313185729200532,-1.313185729200532
-1.3069025438933524,-1.3069025438933524
-1.3006193585861727,-1.3006193585861727
-1.2943361732789933,-1.2943361732789933
-1.2880529879718137,-1.2880529879718137
-1.281769802664634,-1.281769802664634
-1.2754866173574544,-1.2754866173574544
-1.2692034320502747,-1.2692034320502747
-1.262920246743095,-1.262920246743095
-1.2566370614359155,-1.2566370614359155
-1.2503538761287358,-1.2503538761287358
-1.2440706908215564,-1.2440706908215564
-1.2377875055143768,-1.2377875055143768
-1.2315043202071971,-1.2315043202071971
-1.2252211349000175,-1.2252211349000175
-1.218937949592838,-1.218937949592838
-1.2126547642856584,-1.2126547642856584
-1.206371578978479,-1.206371578978479
-1.2000883936712994,-1.2000883936712994
-1.1938052083641197,-1.1938052083641197
-1.18752202305694,-1.18752202305694
-1.1812388377497602,-1.1812388377497602
-1.1749556524425808,-1.1749556524425808
-1.1686724671354012,-1.1686724671354012
-1.1623892818282218,-1.1623892818282218
-1.1561060965210421,-1.1561060965210421
-1.1498229112138625,-1.1498229112138625
-1.1435397259066828,-1.1435397259066828
-1.1372565405995032,-1.1372565405995032
-1.1309733552923238,-1.1309733552923238
-1.1246901699851442,-1.1246901699851442
-1.1184069846779645,-1.1184069846779645
-1.1121237993707849,-1.1121237993707849
-1.1058406140636055,-1.1058406140636055
-1.0995574287564258,-1.0995574287564258
-1.0932742434492464,-1.0932742434492464
-1.0869910581420668,-1.0869910581420668
-1.0807078728348871,-1.0807078728348871
-1.0744246875277073,-1.0744246875277073
-1.0681415022205276,-1.0681415022205276
-1.0618583169133482,-1.0618583169133482
-1.0555751316061686,-1.0555751316061686
-1.0492919462989891,-1.0492919462989891
-1.0430087609918095,-1.0430087609918095
-1.0367255756846299,-1.0367255756846299
-1.0304423903774502,-1.0304423903774502
-1.0241592050702706,-1.0241592050702706
-1.0178760197630912,-1.0178760197630912
-1.0115928344559115,-1.0115928344559115
-1.0053096491487319,-1.0053096491487319
-0.9990264638415524,-0.9990264638415524
-0.9927432785343728,-0.9927432785343728
-0.9864600932271933,-0.9864600932271933
-0.9801769079200133,-0.9801769079200133
-0.9738937226128338,-0.9738937226128338
-0.9676105373056542,-0.9676105373056542
-0.9613273519984746,-0.9613273519984746
-0.9550441666912952,-0.9550441666912952
-0.9487609813841156,-0.9487609813841156
-0.942477796076936,-0.942477796076936
-0.9361946107697564,-0.9361946107697564
-0.9299114254625768,-0.9299114254625768
-0.9236282401553972,-0.9236282401553972
-0.9173450548482176,-0.9173450548482176
-0.9110618695410381,-0.9110618695410381
-0.9047786842338584,-0.9047786842338584
-0.8984954989266787,-0.8984954989266787
-0.8922123136194993,-0.8922123136194993
-0.8859291283123195,-0.8859291283123195
-0.8796459430051402,-0.8796459430051402
-0.8733627576979603,-0.8733627576979603
-0.867079572390781,-0.867079572390781
-0.8607963870836012,-0.8607963870836012
-0.8545132017764219,-0.8545132017764219
-0.848230016469242,-0.848230016469242
-0.8419468311620627,-0.8419468311620627
-0.835663645854883,-0.835663645854883
-0.8293804605477031,-0.8293804605477031
-0.8230972752405238,-0.8230972752405238
-0.8168140899333439,-0.8168140899333439
-0.8105309046261646,-0.8105309046261646
-0.8042477193189848,-0.8042477193189848
-0.7979645340118054,-0.7979645340118054
-0.7916813487046257,-0.7916813487046257
-0.7853981633974463,-0.7853981633974463
-0.7791149780902665,-0.7791149780902665
-0.7728317927830871,-0.7728317927830871
-0.7665486074759074,-0.7665486074759074
-0.7602654221687281,-0.7602654221687281
-0.7539822368615481,-0.7539822368615481
-0.7476990515543689,-0.7476990515543689
-0.7414158662471889,-0.7414158662471889
-0.7351326809400097,-0.7351326809400097
-0.72884949563283,-0.72884949563283
-0.72256631032565,-0.72256631032565
-0.7162831250184708,-0.7162831250184708
-0.7099999397112908,-0.7099999397112908
-0.7037167544041115,-0.7037167544041115
-0.6974335690969318,-0.6974335690969318
-0.6911503837897524,-0.6911503837897524
-0.6848671984825726,-0.6848671984825726
-0.6785840131753932,-0.6785840131753932
-0.6723008278682134,-0.6723008278682134
-0.6660176425610341,-0.6660176425610341
-0.6597344572538543,-0.6597344572538543
-0.653451271946675,-0.653451271946675
-0.6471680866394951,-0.6471680866394951
-0.6408849013323158,-0.6408849013323158
-0.634601716025136,-0.634601716025136
-0.6283185307179566,-0.6283185307179566
-0.6220353454107769,-0.6220353454107769
-0.615752160103597,-0.615752160103597
-0.6094689747964176,-0.6094689747964176
-0.6031857894892378,-0.6031857894892378
-0.5969026041820585,-0.5969026041820585
-0.5906194188748787,-0.5906194188748787
-0.5843362335676994,-0.5843362335676994
-0.5780530482605195,-0.5780530482605195
-0.5717698629533402,-0.5717698629533402
-0.5654866776461603,-0.5654866776461603
-0.559203492338981,-0.559203492338981
-0.5529203070318013,-0.5529203070318013
-0.5466371217246219,-0.5466371217246219
-0.5403539364174421,-0.5403539364174421
-0.5340707511102627,-0.5340707511102627
-0.5277875658030828,-0.5277875658030828
-0.5215043804959031,-0.5215043804959031
-0.5152211951887238,-0.5152211951887238
-0.5089380098815439,-0.5089380098815439
-0.5026548245743646,-0.5026548245743646
-0.4963716392671848,-0.4963716392671848
-0.49008845396000544,-0.49008845396000544
-0.4838052686528256,-0.4838052686528256
-0.47752208334564633,-0.47752208334564633
-0.4712388980384665,-0.4712388980384665
-0.46495571273128716,-0.46495571273128716
-0.4586725274241073,-0.4586725274241073
-0.45238934211692805,-0.45238934211692805
-0.44610615680974824,-0.44610615680974824
-0.4398229715025689,-0.4398229715025689
-0.433539786195389,-0.433539786195389
-0.4272566008882092,-0.4272566008882092
-0.42097341558102985,-0.42097341558102985
-0.41469023027385005,-0.41469023027385005
-0.40840704496667074,-0.40840704496667074
-0.40212385965949093,-0.40212385965949093
-0.3958406743523116,-0.3958406743523116
-0.38955748904513177,-0.38955748904513177
-0.3832743037379524,-0.3832743037379524
-0.37699111843077254,-0.37699111843077254
-0.3707079331235933,-0.3707079331235933
-0.3644247478164135,-0.3644247478164135
-0.3581415625092341,-0.3581415625092341
-0.35185837720205426,-0.35185837720205426
-0.34557519189487496,-0.34557519189487496
-0.33929200658769515,-0.33929200658769515
-0.3330088212805158,-0.3330088212805158
-0.326725635973336,-0.326725635973336
-0.3204424506661562,-0.3204424506661562
-0.3141592653589768,-0.3141592653589768
-0.307876080051797,-0.307876080051797
-0.3015928947446177,-0.3015928947446177
-0.29530970943743784,-0.29530970943743784
-0.28902652413025853,-0.28902652413025853
-0.2827433388230787,-0.2827433388230787
-0.27646015351589937,-0.27646015351589937
-0.27017696820871956,-0.27017696820871956
-0.2638937829015402,-0.2638937829015402
-0.2576105975943604,-0.2576105975943604
-0.2513274122871811,-0.2513274122871811
-0.24504422698000125,-0.24504422698000125
-0.2387610416728219,-0.2387610416728219
-0.23247785636564208,-0.23247785636564208
-0.22619467105846275,-0.22619467105846275
-0.21991148575128294,-0.21991148575128294
-0.2136283004441031,-0.2136283004441031
-0.2073451151369238,-0.2073451151369238
-0.20106192982974397,-0.20106192982974397
-0.19477874452256466,-0.19477874452256466
-0.18849555921538483,-0.18849555921538483
-0.18221237390820547,-0.18221237390820547
-0.17592918860102566,-0.17592918860102566
-0.16964600329384633,-0.16964600329384633
-0.1633628179866665,-0.1633628179866665
-0.15707963267948716,-0.15707963267948716
-0.15079644737230735,-0.15079644737230735
-0.14451326206512802,-0.14451326206512802
-0.1382300767579482,-0.1382300767579482
-0.13194689145076888,-0.13194689145076888
-0.12566370614358904,-0.12566370614358904
-0.11938052083640921,-0.11938052083640921
-0.1130973355292299,-0.1130973355292299
-0.10681415022205007,-0.10681415022205007
-0.10053096491487074,-0.10053096491487074
-0.09424777960769092,-0.09424777960769092
-0.0879645943005116,-0.0879645943005116
-0.08168140899333176,-0.08168140899333176
-0.07539822368615244,-0.07539822368615244
-0.0691150383789726,-0.0691150383789726
-0.06283185307179329,-0.06283185307179329
-0.05654866776461346,-0.05654866776461346
-0.050265482457434126,-0.050265482457434126
-0.043982297150254306,-0.043982297150254306
-0.03769911184307498,-0.03769911184307498
-0.03141592653589515,-0.03141592653589515
-0.02513274122871533,-0.02513274122871533
-0.018849555921536,-0.018849555921536
-0.012566370614356176,-0.012566370614356176
-0.006283185307176848,-0.006283185307176848
0.0,0.0
-0.003316823710489658,0.003316823710489658
-0.006633647420979316,0.006633647420979316
-0.009950471131468975,0.009950471131468975
-0.013267294841958632,0.013267294841958632
-0.01658411855244829,0.01658411855244829
-0.01990094226293795,0.01990094226293795
-0.023217765973427607,0.023217765973427607
-0.026534589683917264,0.026534589683917264
-0.029851413394406928,0.029851413394406928
-0.03316823710489658,0.03316823710489658
-0.03648506081538624,0.03648506081538624
-0.0398018845258759,0.0398018845258759
-0.04311870823636556,0.04311870823636556
-0.046435531946855214,0.046435531946855214
-0.049752355657344885,0.049752355657344885
-0.05306917936783453,0.05306917936783453
-0.056386003078324184,0.056386003078324184
-0.059702826788813855,0.059702826788813855
-0.06301965049930351,0.06301965049930351
-0.06633647420979316,0.06633647420979316
-0.06965329792028283,0.06965329792028283
-0.07297012163077247,0.07297012163077247
-0.07628694534126215,0.07628694534126215
-0.0796037690517518,0.0796037690517518
-0.08292059276224145,0.08292059276224145
-0.08623741647273112,0.08623741647273112
-0.08955424018322078,0.08955424018322078
-0.09287106389371043,0.09287106389371043
-0.09618788760420009,0.09618788760420009
-0.09950471131468977,0.09950471131468977
-0.1028215350251794,0.1028215350251794
-0.10613835873566906,0.10613835873566906
-0.10945518244615873,0.10945518244615873
-0.11277200615664837,0.11277200615664837
-0.11608882986713805,0.11608882986713805
-0.11940565357762771,0.11940565357762771
-0.12272247728811736,0.12272247728811736
-0.12603930099860702,0.12603930099860702
-0.1293561247090967,0.1293561247090967
-0.13267294841958632,0.13267294841958632
-0.135989772130076,0.135989772130076
-0.13930659584056565,0.13930659584056565
-0.1426234195510553,0.1426234195510553
-0.14594024326154495,0.14594024326154495
-0.14925706697203464,0.14925706697203464
-0.1525738906825243,0.1525738906825243
-0.15589071439301394,0.15589071439301394
-0.1592075381035036,0.1592075381035036
-0.16252436181399327,0.16252436181399327
-0.1658411855244829,0.1658411855244829
-0.1691580092349726,0.1691580092349726
-0.17247483294546223,0.17247483294546223
-0.1757916566559519,0.1757916566559519
-0.17910848036644156,0.17910848036644156
-0.18242530407693122,0.18242530407693122
-0.18574212778742086,0.18574212778742086
-0.18905895149791055,0.18905895149791055
-0.19237577520840018,0.19237577520840018
-0.19569259891888982,0.19569259891888982
-0.19900942262937954,0.19900942262937954
-0.20232624633986918,0.20232624633986918
-0.2056430700503588,0.2056430700503588
-0.20895989376084848,0.20895989376084848
-0.2122767174713381,0.2122767174713381
-0.2155935411818278,0.2155935411818278
-0.21891036489231747,0.21891036489231747
-0.2222271886028071,0.2222271886028071
-0.22554401231329674,0.22554401231329674
-0.22886083602378643,0.22886083602378643
-0.2321776597342761,0.2321776597342761
-0.23549448344476578,0.23549448344476578
-0.23881130715525542,0.23881130715525542
-0.24212813086574506,0.24212813086574506
-0.24544495457623472,0.24544495457623472
-0.24876177828672436,0.24876177828672436
-0.25207860199721405,0.25207860199721405
-0.25539542570770374,0.25539542570770374
-0.2587122494181934,0.2587122494181934
-0.262029073128683,0.262029073128683
-0.26534589683917265,0.26534589683917265
-0.26866272054966234,0.26866272054966234
-0.271979544260152,0.271979544260152
-0.27529636797064166,0.27529636797064166
-0.2786131916811313,0.2786131916811313
-0.281930015391621,0.281930015391621
-0.2852468391021106,0.2852468391021106
-0.28856366281260026,0.28856366281260026
-0.2918804865230899,0.2918804865230899
-0.29519731023357954,0.29519731023357954
-0.2985141339440693,0.2985141339440693
-0.3018309576545589,0.3018309576545589
-0.3051477813650486,0.3051477813650486
-0.30846460507553825,0.30846460507553825
-0.3117814287860279,0.3117814287860279
-0.3150982524965175,0.3150982524965175
-0.3184150762070072,0.3184150762070072
-0.3217318999174969,0.3217318999174969
-0.32504872362798654,0.32504872362798654
-0.32836554733847617,0.32836554733847617
-0.3316823710489658,0.3316823710489658
-0.3349991947594555,0.3349991947594555
-0.3383160184699452,0.3383160184699452
-0.3416328421804348,0.3416328421804348
-0.34494966589092446,0.34494966589092446
-0.3482664896014141,0.3482664896014141
-0.3515833133119038,0.3515833133119038
-0.3549001370223934,0.3549001370223934
-0.3582169607328831,0.3582169607328831
-0.36153378444337275,0.36153378444337275
-0.36485060815386244,0.36485060815386244
-0.3681674318643521,0.3681674318643521
-0.3714842555748417,0.3714842555748417
-0.37480107928533146,0.37480107928533146
-0.3781179029958211,0.3781179029958211
-0.38143472670631073,0.38143472670631073
-0.38475155041680037,0.38475155041680037
-0.38806837412729,0.38806837412729
-0.39138519783777964,0.39138519783777964
-0.39470202154826933,0.39470202154826933
-0.3980188452587591,0.3980188452587591
-0.4013356689692487,0.4013356689692487
-0.40465249267973835,0.40465249267973835
-0.407969316390228,0.407969316390228
-0.4112861401007176,0.4112861401007176
-0.4146029638112073,0.4146029638112073
-0.41791978752169695,0.41791978752169695
-0.4212366112321866,0.4212366112321866
-0.4245534349426762,0.4245534349426762
-0.42787025865316597,0.42787025865316597
-0.4311870823636556,0.4311870823636556
-0.4345039060741453,0.4345039060741453
-0.43782072978463493,0.43782072978463493
-0.44113755349512457,0.44113755349512457
-0.4444543772056142,0.4444543772056142
-0.44777120091610384,0.44777120091610384
