x,y,theta,wc,df,dr,gyro,hx,hy
5299.596217834518,5000.0,3.141592653589793,0.0,5219.229770585335,4138.111588710392,0.0,-1.004799184256148,1.2398640170815488e-16
5300.141887345706,5000.0,3.141592653589793,0.0,4615.271400598837,4936.718487634739,0.0,-1.1377631200370553,1.278469570303409e-16
5300.685979777381,5000.0,3.141592653589793,0.0,4763.066832500461,4698.136230477035,0.0,-1.1215016399807927,1.1394091996507658e-16
5301.228495129544,5000.0,3.141592653589793,0.0,4965.831159042605,4461.665311691673,0.0,-0.9517792342153019,1.2297043937833158e-16
5301.769433402194,5000.0,3.141592653589793,0.0,5289.107070841324,4322.593964402704,0.0,-0.9981075984507641,1.357494147562764e-16
5302.308794595334,5000.0,3.141592653589793,0.0,4956.888776506392,4467.94458931681,0.0,-0.962229650383887,1.1071352541082879e-16
5302.846578708961,5000.0,3.141592653589793,0.0,5159.458029815902,4282.488516918354,0.0,-0.9889115309025399,1.1444393877080157e-16
5303.382785743075,5000.0,3.141592653589793,0.0,5401.58595040744,4589.16248795465,0.0,-1.0748017196347006,1.2279228042798542e-16
5303.917415697677,5000.0,3.141592653589793,0.0,4643.718935316947,5048.583434008559,0.0,-0.9920423947779056,1.302112615928993e-16
5304.450468572768,5000.0,3.141592653589793,0.0,4856.692006097971,4619.875592138611,0.0,-1.0153044459078238,1.3764604547961451e-16
5304.981944368346,5000.0,3.141592653589793,0.0,4912.813487749819,4484.9429710818795,0.0,-0.9545366986486484,1.1877116157886822e-16
5305.511843084412,5000.0,3.141592653589793,0.0,5056.810622129925,4841.572940529234,0.0,-0.9692285319869601,1.3480862706156527e-16
5306.040164720966,5000.0,3.141592653589793,0.0,5132.208388852289,4579.133318421293,0.0,-1.0561689173100581,1.3222565395008458e-16
5306.566909278008,5000.0,3.141592653589793,0.0,4790.581076314462,4468.2364768596635,0.0,-0.9417551670665072,1.2721572396534981e-16
5307.092076755538,5000.0,3.141592653589793,0.0,4961.3040212587875,4502.684550022693,0.0,-0.9257392287786733,1.1580505685113812e-16
5307.6156671535555,5000.0,3.141592653589793,0.0,4433.567764503064,4545.613248767364,0.0,-0.9952170457311728,1.2651017234059444e-16
5308.137680472062,5000.0,3.141592653589793,0.0,5263.7176629442965,4132.98847458768,0.0,-0.9329786678691585,1.2169335144505133e-16
5308.658116711056,5000.0,3.141592653589793,0.0,5191.694974044342,5131.200982609647,0.0,-0.9806902327233148,1.2508003509681285e-16
5309.176975870538,5000.0,3.141592653589793,0.0,4762.597786898286,4896.824647846147,0.0,-1.0098856961510712,1.1033496483170744e-16
5309.694257950507,5000.0,3.141592653589793,0.0,4852.4724404045155,4630.880374147548,0.0,-0.9997354936527368,1.2521902573615538e-16
5310.209962950965,5000.0,3.141592653589793,0.0,4659.683182386876,5014.319400172859,0.0,-0.9512943120616753,1.1995910369247665e-16
5310.72409087191,5000.0,3.141592653589793,0.0,4981.404439636243,4732.09777430521,0.0,-1.1227338973826204,1.2535521676436128e-16
5311.2366417133435,5000.0,3.141592653589793,0.0,4906.1346263040095,4565.850359639419,0.0,-0.999714482569696,1.2935969931054528e-16
5311.747615475264,5000.0,3.141592653589793,0.0,4877.938997682715,4740.055264432162,0.0,-0.9729691481074655,1.118766746260898e-16
5312.257012157674,5000.0,3.141592653589793,0.0,4668.028051812183,4919.378428157889,0.0,-0.9784083490623251,1.184338069599187e-16
5312.764831760571,5000.0,3.141592653589793,0.0,4312.003703706316,4719.805978273871,0.0,-0.9425269637470469,1.2375870697955047e-16
5313.271074283955,5000.0,3.141592653589793,0.0,5161.604264507251,4726.431522000455,0.0,-0.9869474313520299,1.2620954048086914e-16
5313.775739727827,5000.0,3.141592653589793,0.0,4878.7986653061125,4818.076588315422,0.0,-0.9842941170374943,1.181561140035813e-16
5314.278828092189,5000.0,3.141592653589793,0.0,4905.1392241399035,4782.128101595684,0.0,-0.960562053128363,1.3114556157814053e-16
5314.780339377037,5000.0,3.141592653589793,0.0,4920.727796108248,4671.784907521425,0.0,-0.9981146525221932,1.2562538162284416e-16
5315.280273582373,5000.0,3.141592653589793,0.0,5268.96050322178,4603.742817807552,0.0,-1.0842198414064503,1.1980460285807876e-16
5315.778630708197,5000.0,3.141592653589793,0.0,4862.251778072727,4525.711321076333,0.0,-1.0280187543685,1.2295947751114214e-16
5316.27541075451,5000.0,3.141592653589793,0.0,5566.935461872974,4121.684304966887,0.0,-0.9573243095818872,1.2522056435371563e-16
5316.77061372131,5000.0,3.141592653589793,0.0,5453.878685538233,4764.942497680432,0.0,-1.0060925174248434,1.2136581013752378e-16
5317.264239608598,5000.0,3.141592653589793,0.0,5157.771523358118,4902.575644668481,0.0,-0.93748267645173,1.129122681909734e-16
5317.756288416373,5000.0,3.141592653589793,0.0,4591.520951140143,4756.029010315526,0.0,-1.0184221567085425,1.3277699938527586e-16
5318.246760144637,5000.0,3.141592653589793,0.0,5196.073361710265,4660.715059396215,0.0,-0.94080859392887,1.1690922881131737e-16
5318.735654793389,5000.0,3.141592653589793,0.0,5241.240152225443,4700.090526179931,0.0,-0.9634878833283377,1.121357134687306e-16
5319.222972362628,5000.0,3.141592653589793,0.0,5466.652058810123,4584.704730659162,0.0,-0.9163135530950388,1.3217205483947823e-16
5319.708712852354,5000.0,3.141592653589793,0.0,5171.011866622159,4401.955768966159,0.0,-0.923853807023937,1.318461111068277e-16
5320.19287626257,5000.0,3.141592653589793,0.0,4962.372998481699,4610.680145821404,0.0,-1.01361916378126,1.1742451807947037e-16
5320.675462593274,5000.0,3.141592653589793,0.0,5450.083551102098,4945.1055695872965,0.0,-1.0701399054993226,1.2160475788137192e-16
5321.156471844464,5000.0,3.141592653589793,0.0,4809.558426202101,4488.507515786644,0.0,-0.9790104541804568,1.130647767091898e-16
5321.635904016142,5000.0,3.141592653589793,0.0,5073.18855162741,4454.4869386486935,0.0,-0.9787161745039955,1.249394188126727e-16
5322.11375910831,5000.0,3.141592653589793,0.0,4795.6673811192095,4777.296787540158,0.0,-0.9945032654976886,1.1873334262315608e-16
5322.590037120965,5000.0,3.141592653589793,0.0,4929.543765027645,4547.276248224473,0.0,-0.9447769314336867,1.1633676052467304e-16
5323.064738054107,5000.0,3.141592653589793,0.0,5138.009960154911,4961.107479176344,0.0,-0.9511597734617052,1.219010388820291e-16
5323.537861907738,5000.0,3.141592653589793,0.0,5004.015244364358,4757.266651613829,0.0,-1.1321224865126285,1.196266678764272e-16
5324.009408681857,5000.0,3.141592653589793,0.0,5346.993764283413,4472.178906635452,0.0,-0.948942668087522,1.204577740805273e-16
5324.4793783764635,5000.0,3.141592653589793,0.0,5539.935990026383,5033.9155899522475,0.0,-1.0418755320601385,1.2330734069415868e-16
5324.947770991557,5000.0,3.141592653589793,0.0,4752.985711331271,5014.79130535789,0.0,-1.0733383570564228,1.2657606620586752e-16
5325.41458652714,5000.0,3.141592653589793,0.0,4965.499803784028,4783.072865071755,0.0,-0.9447419661731463,1.2313492845852762e-16
5325.879824983211,5000.0,3.141592653589793,0.0,5244.391528002933,4842.277850114271,0.0,-1.029058736153625,1.2112547552217985e-16
5326.343486359769,5000.0,3.141592653589793,0.0,4979.497016074562,4481.249498353598,0.0,-0.9959353660797291,1.2876417529614855e-16
5326.805570656814,5000.0,3.141592653589793,0.0,5182.300705279199,4135.870866076877,0.0,-0.9746636573188171,1.3004632922719718e-16
5327.266077874348,5000.0,3.141592653589793,0.0,4888.563152618754,4425.840607943256,0.0,-0.9503902026329969,1.1594241307543345e-16
5327.72500801237,5000.0,3.141592653589793,0.0,5076.3631684686225,4510.810352191892,0.0,-0.9690789172080163,1.20984471149376e-16
5328.18236107088,5000.0,3.141592653589793,0.0,4894.335462680122,4084.348633563576,0.0,-0.9557978577910268,1.2013160426849392e-16
5328.638137049877,5000.0,3.141592653589793,0.0,5346.873806427142,4394.613056069682,0.0,-0.9771517741170944,1.18878938490328e-16
5329.092335949363,5000.0,3.141592653589793,0.0,5228.7613099967675,4665.050578667163,0.0,-1.0567824284090805,1.2006900401374894e-16
5329.544957769336,5000.0,3.141592653589793,0.0,5274.364869854584,4814.883234154451,0.0,-0.9765250552196131,1.2407164119805628e-16
5329.996002509797,5000.0,3.141592653589793,0.0,4478.18556993563,4484.534827755039,0.0,-0.9952362793023714,1.1321452677986157e-16
5330.4454701707455,5000.0,3.141592653589793,0.0,4438.974756409242,5117.704189235745,0.0,-1.0201508804843613,1.1664624765943184e-16
5330.893360752183,5000.0,3.141592653589793,0.0,5038.856698895853,4429.291516021095,0.0,-1.0577273593409855,1.1443577335736826e-16
5331.339674254108,5000.0,3.141592653589793,0.0,4743.837134697378,4729.028922947293,0.0,-1.0397612818025448,1.3012726759367815e-16
5331.784410676521,5000.0,3.141592653589793,0.0,4899.474803848881,4959.453226163145,0.0,-0.9436507993031205,1.1296363277217669e-16
5332.22757001942,5000.0,3.141592653589793,0.0,5566.797798969461,4875.006853153677,0.0,-1.0863298503564032,1.1547153473899475e-16
5332.66915228281,5000.0,3.141592653589793,0.0,5084.1460797398695,4832.979944305893,0.0,-0.9466821025636831,1.2440271934097018e-16
5333.109157466686,5000.0,3.141592653589793,0.0,5027.769369449732,4329.572344152846,0.0,-0.9516291473104775,1.2059868723293175e-16
5333.54758557105,5000.0,3.141592653589793,0.0,4873.287193926096,4654.404537719651,0.0,-0.9029948247745911,1.1235961199491762e-16
5333.984436595902,5000.0,3.141592653589793,0.0,5469.962287780049,4504.23273376057,0.0,-0.910127953020178,1.2186750554959412e-16
5334.419710541242,5000.0,3.141592653589793,0.0,4769.621869946077,4928.193014839112,0.0,-1.092029892721012,1.2618898427712117e-16
5334.85340740707,5000.0,3.141592653589793,0.0,5337.467964799792,4437.779209811017,0.0,-1.0608386783259802,1.205893761213111e-16
5335.285527193386,5000.0,3.141592653589793,0.0,4770.39521184382,4960.344094256383,0.0,-1.0173125068623257,1.265121024904661e-16
5335.716069900191,5000.0,3.141592653589793,0.0,5558.81756969582,5104.499626521338,0.0,-1.0112844308677682,1.0808061060557236e-16
5336.145035527483,5000.0,3.141592653589793,0.0,4729.306294614218,4558.80778579188,0.0,-1.036446108811127,1.194609228892174e-16
5336.5724240752625,5000.0,3.141592653589793,0.0,5503.354985193244,4696.297409685181,0.0,-0.9705221494947733,1.1689599109129558e-16
5336.9982355435295,5000.0,3.141592653589793,0.0,5200.139655211794,5126.965305661299,0.0,-0.9683037594307635,1.314333100189475e-16
5337.422469932286,5000.0,3.141592653589793,0.0,5299.742325563802,4305.1649034429565,0.0,-0.8846307387241898,1.3200329463424558e-16
5337.84512724153,5000.0,3.141592653589793,0.0,5004.963640576636,4362.710669947626,0.0,-1.0732825122526153,1.2522691007327007e-16
5338.266207471261,5000.0,3.141592653589793,0.0,4838.141071058674,4738.218285465379,0.0,-1.0121129813207315,1.167699141062495e-16
5338.685710621479,5000.0,3.141592653589793,0.0,5109.194397215236,4954.445274752742,0.0,-1.0240713777137573,1.1872749450691018e-16
5339.103636692187,5000.0,3.141592653589793,0.0,5439.724298165576,4529.098432653686,0.0,-0.9942514728817244,1.2764670088765932e-16
5339.519985683382,5000.0,3.141592653589793,0.0,5383.1474591646365,4535.451185277484,0.0,-1.038034471725059,1.1522302023115483e-16
5339.934757595065,5000.0,3.141592653589793,0.0,5882.18743364643,4250.723945033742,0.0,-1.0365801840706494,1.2135697056281734e-16
5340.347952427235,5000.0,3.141592653589793,0.0,5213.5988264519465,4492.929531058501,0.0,-0.9946978188831388,1.221926957904401e-16
5340.759570179895,5000.0,3.141592653589793,0.0,5055.609070264829,4715.565785961825,0.0,-1.0170848424801306,1.2352584781710963e-16
5341.169610853041,5000.0,3.141592653589793,0.0,5391.06869843012,4735.2000950875745,0.0,-1.0326047203740685,1.1684105439113733e-16
5341.578074446676,5000.0,3.141592653589793,0.0,4932.975659403203,4734.617339916475,0.0,-1.0637952447087171,1.2568706446688061e-16
5341.984960960797,5000.0,3.141592653589793,0.0,4886.859306062297,4509.9390414459285,0.0,-1.0572009283534018,1.2729080832937135e-16
5342.390270395408,5000.0,3.141592653589793,0.0,5342.553568333389,4675.794018988993,0.0,-1.0947501513710909,1.1310248382327192e-16
5342.7940027505065,5000.0,3.141592653589793,0.0,5537.420353635769,4894.523304294533,0.0,-1.026649360560661,1.1825880413929454e-16
5343.196158026092,5000.0,3.141592653589793,0.0,4869.9288505818695,4474.991608496545,0.0,-0.9102836133404493,1.3289822336222596e-16
5343.596736222165,5000.0,3.141592653589793,0.0,5555.897559923511,4430.180555344659,0.0,-1.026255542701681,1.235776797040227e-16
5343.995737338728,5000.0,3.141592653589793,0.0,4856.527924981646,4596.244665023653,0.0,-0.9264806030767662,1.2471835825342743e-16
5344.393161375778,5000.0,3.141592653589793,0.0,4796.254527693114,4588.480136369281,0.0,-1.0222943116355885,1.220219444764998e-16
5344.789008333315,5000.0,3.141592653589793,0.0,4763.4537170107515,4575.57010461755,0.0,-1.041824769337737,1.1970973327606092e-16
5345.18327821134,5000.0,3.141592653589793,0.0,5144.530279440967,3955.9083522520214,0.0,-0.9702115752302162,1.2111371129498793e-16
5345.575971009854,5000.0,3.141592653589793,0.0,5044.923433671792,4229.637386312663,0.0,-0.9689296031969505,1.2058715956583314e-16
5345.967086728855,5000.0,3.141592653589793,0.0,4936.12121927287,4828.143120717568,0.0,-0.9832042099569026,1.2065230508373976e-16
5346.356625368344,5000.0,3.141592653589793,0.0,5310.565996881514,4655.0135682444725,0.0,-1.0482302602869509,1.2339950734107032e-16
5346.74458692832,5000.0,3.141592653589793,0.0,5162.034967048844,4793.410498494214,0.0,-0.9344753124807573,1.1674774777090133e-16
5347.130971408786,5000.0,3.141592653589793,0.0,5109.050335677195,4704.115467633354,0.0,-1.0411905789873712,1.1753622461717191e-16
5347.515778809739,5000.0,3.141592653589793,0.0,4808.062292498833,4187.68733805242,0.0,-0.924623767320281,1.295877150609388e-16
5347.899009131179,5000.0,3.141592653589793,0.0,5158.195844810127,4785.434941407588,0.0,-1.0234517545107162,1.2928061817092434e-16
5348.2806623731085,5000.0,3.141592653589793,0.0,5029.244924400627,5236.716418810616,0.0,-1.0162033769084307,1.2906889256846474e-16
5348.6607385355255,5000.0,3.141592653589793,0.0,5224.43051406689,4968.145060504705,0.0,-0.9854989123587004,1.2818275921897617e-16
5349.03923761843,5000.0,3.141592653589793,0.0,4919.593995981898,5035.291887357589,0.0,-1.0032409138535632,1.1101584459471222e-16
5349.416159621822,5000.0,3.141592653589793,0.0,5413.067818371044,4531.721345065065,0.0,-1.0570046908641293,1.1780502212706398e-16
5349.791504545703,5000.0,3.141592653589793,0.0,4712.773998865278,4707.425605792683,0.0,-0.9263151078023424,1.2690054564713665e-16
5350.165272390072,5000.0,3.141592653589793,0.0,4799.867889553068,4708.752800945125,0.0,-1.0626123226272455,1.299072274056921e-16
5350.5374631549275,5000.0,3.141592653589793,0.0,5110.030992012376,4903.502688860231,0.0,-0.9431291141811302,1.1617750785044347e-16
5350.908076840271,5000.0,3.141592653589793,0.0,5289.048324087534,4494.764486149834,0.0,-0.9463648616983164,1.2590064492621763e-16
5351.277113446104,5000.0,3.141592653589793,0.0,5698.154632260366,4779.052863394973,0.0,-0.9563572147484584,1.0814925702518874e-16
5351.644572972424,5000.0,3.141592653589793,0.0,4992.031556560703,4952.997315613321,0.0,-1.0369058475129802,1.2189609118111157e-16
5352.010455419231,5000.0,3.141592653589793,0.0,5149.936761722552,5091.060718250762,0.0,-0.9991948690616439,1.2384755517764788e-16
5352.374760786526,5000.0,3.141592653589793,0.0,4863.535249516332,4734.752423336369,0.0,-0.9894909695740526,1.237012882791807e-16
5352.73748907431,5000.0,3.141592653589793,0.0,4846.088663807465,4655.2112051818885,0.0,-0.9305994709851477,1.1722596383803362e-16
5353.098640282582,5000.0,3.141592653589793,0.0,5205.237664111655,4943.114038104492,0.0,-0.8637153970692357,1.1783796566979328e-16
5353.458214411341,5000.0,3.141592653589793,0.0,4995.096998597904,4211.141949656183,0.0,-1.0812864272816523,1.283932064550421e-16
5353.8162114605875,5000.0,3.141592653589793,0.0,4714.149338103185,4619.52913710832,0.0,-1.0365485602603586,1.2091605318625911e-16
5354.172631430323,5000.0,3.141592653589793,0.0,4847.687483856202,5009.60434560999,0.0,-0.9793432737806191,1.3245033185942673e-16
5354.527474320546,5000.0,3.141592653589793,0.0,5392.969478327628,4691.988148398278,0.0,-0.8885504425660731,1.1277514941069831e-16
5354.880740131257,5000.0,3.141592653589793,0.0,4996.688047722402,4298.573992688481,0.0,-0.9522854861437742,1.1887944445223456e-16
5355.232428862455,5000.0,3.141592653589793,0.0,5129.235373998785,4849.8024266954235,0.0,-0.9998011114892,1.18615938568077e-16
5355.582540514142,5000.0,3.141592653589793,0.0,4912.977026795672,4792.5907696561235,0.0,-1.0435748652813424,1.166470131086179e-16
5355.931075086317,5000.0,3.141592653589793,0.0,5205.9090441250155,4788.666122277176,0.0,-1.0274551672349557,1.257601767785046e-16
5356.278032578979,5000.0,3.141592653589793,0.0,4828.497656010039,4747.718634360167,0.0,-0.949947485296994,1.3261632711050751e-16
5356.623412992129,5000.0,3.141592653589793,0.0,4971.201295867326,4679.102448312642,0.0,-1.015492330563077,1.3654118875566235e-16
5356.967216325767,5000.0,3.141592653589793,0.0,5273.0032922717055,4668.002509405412,0.0,-1.0286747279143083,1.2667883502186267e-16
5357.309442579894,5000.0,3.141592653589793,0.0,5061.120342416091,4669.093434748303,0.0,-0.9919081762738415,1.3215373826706907e-16
5357.650091754507,5000.0,3.141592653589793,0.0,5031.356583620328,4726.440299295119,0.0,-1.0324639205521404,1.214473810269002e-16
5357.989163849608,5000.0,3.141592653589793,0.0,5097.746222656693,4652.971208724232,0.0,-1.018006571612309,1.2064654290242534e-16
5358.326658865199,5000.0,3.141592653589793,0.0,5239.002517157061,4716.71387871794,0.0,-1.0244636938440839,1.3583428541421802e-16
5358.662576801276,5000.0,3.141592653589793,0.0,5301.905325458886,4681.989178754008,0.0,-0.9343157081005531,1.2842798110982604e-16
5358.996917657842,5000.0,3.141592653589793,0.0,4938.474477666769,4300.315673158042,0.0,-0.8901254241085162,1.2670696622068307e-16
5359.329681434896,5000.0,3.141592653589793,0.0,4853.3770578683625,4659.378171028763,0.0,-1.032209794787468,1.1769682537017776e-16
5359.660868132438,5000.0,3.141592653589793,0.0,5031.930629861774,4744.173216416805,0.0,-0.9189514401899591,1.1895677776774797e-16
5359.990477750467,5000.0,3.141592653589793,0.0,5002.446860603356,4020.6739673699267,0.0,-0.9783331638179187,1.2640776981297917e-16
5360.318510288984,5000.0,3.141592653589793,0.0,5260.622237070123,4172.3841400105175,0.0,-0.9334152925324676,1.3057907662635216e-16
5360.64496574799,5000.0,3.141592653589793,0.0,5319.417921633174,4958.154432780345,0.0,-0.8973226136900754,1.3328297266104965e-16
5360.969844127483,5000.0,3.141592653589793,0.0,4512.68374082101,4333.529277258044,0.0,-1.0700010036331427,1.1589180752505143e-16
5361.293145427464,5000.0,3.141592653589793,0.0,5061.963953644033,4339.240121008582,0.0,-1.0324706009791393,1.2959938160377238e-16
5361.614869647932,5000.0,3.141592653589793,0.0,5425.421715758714,4547.019656268117,0.0,-1.0409854408090071,1.1803093660785435e-16
5361.93501678889,5000.0,3.141592653589793,0.0,4915.118912185238,5226.109891667358,0.0,-1.067277189435318,1.179901357154039e-16
5362.253586850335,5000.0,3.141592653589793,0.0,4695.910018582809,4865.745108607416,0.0,-0.9992096310169372,1.2670419424909462e-16
5362.570579832267,5000.0,3.141592653589793,0.0,5102.347201156035,4909.032467937354,0.0,-0.987400082198825,1.2093541407689702e-16
5362.885995734687,5000.0,3.141592653589793,0.0,4928.529156946936,4672.240026319242,0.0,-0.9565070238505178,1.2566073702192014e-16
5363.199834557596,5000.0,3.141592653589793,0.0,5378.429263394872,4602.230235472191,0.0,-0.967579065107818,1.180037776848491e-16
5363.512096300992,5000.0,3.141592653589793,0.0,5612.101603256165,4794.172467849074,0.0,-0.9552810135573221,1.1574363877952043e-16
5363.822780964876,5000.0,3.141592653589793,0.0,4729.874201770087,4524.874406689191,0.0,-0.9614240397007763,1.2730143567209956e-16
5364.131888549247,5000.0,3.141592653589793,0.0,5025.735941575682,4683.407873778995,0.0,-1.0688718542983466,1.1866430185491247e-16
5364.439419054108,5000.0,3.141592653589793,0.0,5125.887689819713,4299.237968570192,0.0,-1.0145180197089554,1.1217157387014501e-16
5364.745372479456,5000.0,3.141592653589793,0.0,5150.324426031923,4248.027428018775,0.0,-1.020961371175846,1.1395495217013875e-16
5365.049748825291,5000.0,3.141592653589793,0.0,5395.588709815259,4933.825338148592,0.0,-1.041681317430626,1.2450711693580994e-16
5365.352548091614,5000.0,3.141592653589793,0.0,5121.137656785619,4923.870969287068,0.0,-0.9992406398919266,1.2540954518852268e-16
5365.653770278426,5000.0,3.141592653589793,0.0,5414.988739032214,4689.102137394439,0.0,-0.9525376784120426,1.2600653008461067e-16
5365.953415385726,5000.0,3.141592653589793,0.0,4825.0491767439025,4745.62448271177,0.0,-0.9835165109136133,1.3221712691624397e-16
5366.251483413513,5000.0,3.141592653589793,0.0,5248.0877206129735,4604.894679525693,0.0,-0.9755950459624423,1.253196481102743e-16
5366.547974361787,5000.0,3.141592653589793,0.0,4700.90845632031,5147.685104816752,0.0,-1.0696934973340897,1.127830810202176e-16
5366.842888230551,5000.0,3.141592653589793,0.0,5360.1772408034185,4440.905645421105,0.0,-1.0831365692174475,1.2910801135304094e-16
5367.136225019802,5000.0,3.141592653589793,0.0,5049.595378680016,5174.602617363824,0.0,-1.0630887868770862,1.2963614841217633e-16
5367.42798472954,5000.0,3.141592653589793,0.0,5008.563722160778,4688.760748132705,0.0,-0.9333796540913283,1.2468626703017596e-16
5367.718167359766,5000.0,3.141592653589793,0.0,5348.96571119346,4847.6248815276,0.0,-0.975837987677929,1.1973736987755045e-16
5368.006772910481,5000.0,3.141592653589793,0.0,4526.027733036614,4579.608092516767,0.0,-0.9728313115418414,1.232817338654582e-16
5368.293801381684,5000.0,3.141592653589793,0.0,5259.702195369284,4771.2745799783215,0.0,-0.9568437503643342,1.3412691832704334e-16
5368.579252773374,5000.0,3.141592653589793,0.0,5366.550780510571,4923.416267317391,0.0,-1.0254214948320004,1.3219528943263595e-16
5368.863127085553,5000.0,3.141592653589793,0.0,5253.216424653495,4149.478507396502,0.0,-1.0009738435885631,1.224435087846151e-16
5369.14542431822,5000.0,3.141592653589793,0.0,4869.114986140444,4465.969074053199,0.0,-1.0817567983533045,1.2087733347247071e-16
5369.426144471374,5000.0,3.141592653589793,0.0,5051.996304897438,4740.878195058455,0.0,-1.0032215427314788,1.1280572049751479e-16
5369.705287545015,5000.0,3.141592653589793,0.0,5081.223146170766,4480.522409590466,0.0,-0.9543518052633595,1.2435517006319742e-16
5369.982853539146,5000.0,3.141592653589793,0.0,4748.910271634669,4983.360573517162,0.0,-0.9950349544256368,1.2882923215137604e-16
5370.258842453764,5000.0,3.141592653589793,0.0,5243.644218412838,4544.508175633869,0.0,-1.0275897016948603,1.3149122185291226e-16
5370.53325428887,5000.0,3.141592653589793,0.0,5432.945202868212,4720.934618756891,0.0,-1.0400252773082235,1.2191961569758308e-16
5370.806089044463,5000.0,3.141592653589793,0.0,5060.395825000189,4597.959387679843,0.0,-1.0977758010862417,1.3248210417233902e-16
5371.077346720545,5000.0,3.141592653589793,0.0,5166.367861049315,4925.9395181177,0.0,-0.95505645475171,1.2522510066128776e-16
5371.347027317115,5000.0,3.141592653589793,0.0,5158.126961611101,4459.840650984766,0.0,-1.071001126650103,1.1772705634904558e-16
5371.615130834172,5000.0,3.141592653589793,0.0,5500.6172853838725,4598.157797070235,0.0,-1.0107954614349601,1.2505827010896917e-16
5371.881657271717,5000.0,3.141592653589793,0.0,4600.908565004432,4358.017758918535,0.0,-0.9903461230998283,1.1552322571002697e-16
5372.146606629751,5000.0,3.141592653589793,0.0,5015.120992076844,4783.04434510944,0.0,-0.9570056111945782,1.1814444631968144e-16
5372.409978908272,5000.0,3.141592653589793,0.0,4894.6235541383685,4843.008454800523,0.0,-0.9369060930247519,1.3648938512762176e-16
5372.671774107281,5000.0,3.141592653589793,0.0,5630.6127375422375,4470.00982943324,0.0,-0.9914250949437623,1.2834142306709356e-16
5372.931992226777,5000.0,3.141592653589793,0.0,5131.805785304267,4420.566393635547,0.0,-1.056133034242415,1.1021850457556963e-16
5373.190633266762,5000.0,3.141592653589793,0.0,5305.959786178734,4913.278494122238,0.0,-0.946202374796757,1.2927570319000003e-16
5373.447697227235,5000.0,3.141592653589793,0.0,4896.436465600746,4922.848921731244,0.0,-0.9033464648133165,1.1776572900934425e-16
5373.703184108195,5000.0,3.141592653589793,0.0,5051.7757889415025,5018.137729225027,0.0,-0.9572798164504548,1.211140191432664e-16
5373.957093909643,5000.0,3.141592653589793,0.0,5298.853130736645,4101.818107906246,0.0,-1.008889749159648,1.2825239928332847e-16
5374.20942663158,5000.0,3.141592653589793,0.0,5528.445516892795,4302.055668957362,0.0,-0.9600094645535902,1.2629389061423288e-16
5374.460182274004,5000.0,3.141592653589793,0.0,4801.295082948895,4353.907355054997,0.0,-1.0121217681741912,1.266967122116197e-16
5374.709360836916,5000.0,3.141592653589793,0.0,5350.977121677015,4687.702015886957,0.0,-1.1334220888548527,1.3413842786726628e-16
5374.956962320315,5000.0,3.141592653589793,0.0,4677.639383955836,4593.415188816496,0.0,-1.0429151846927531,1.2463081368628486e-16
5375.202986724204,5000.0,3.141592653589793,0.0,5163.65681140438,4535.417574007612,0.0,-0.9591477535969257,1.2915480482036926e-16
5375.447434048579,5000.0,3.141592653589793,0.0,5122.071819823443,4788.866012427439,0.0,-1.0402869438868072,1.2510257545924825e-16
5375.690304293443,5000.0,3.141592653589793,0.0,5274.457083800986,4723.717379845131,0.0,-1.0062182686498373,1.2655588724414609e-16
5375.9315974587935,5000.0,3.141592653589793,0.0,4587.02936115721,4407.452772317355,0.0,-1.1071808375626797,1.1764078728662388e-16
5376.171313544633,5000.0,3.141592653589793,0.0,5557.533144554432,4731.659709925681,0.0,-1.0212833719051257,1.2121432487204734e-16
5376.409452550961,5000.0,3.141592653589793,0.0,5672.533074138306,4749.382917490734,0.0,-1.030024943646068,1.2590913270424873e-16
5376.646014477776,5000.0,3.141592653589793,0.0,5381.48166243811,4320.760577605235,0.0,-0.9440990505576969,1.1550414344712583e-16
5376.88099932508,5000.0,3.141592653589793,0.0,5362.516936185838,4728.561757715027,0.0,-1.08942797848398,1.208195119245292e-16
5377.114407092871,5000.0,3.141592653589793,0.0,5515.25972985516,4500.438216748099,0.0,-0.9088064766311881,1.2221766771417738e-16
5377.34623778115,5000.0,3.141592653589793,0.0,5186.453185240918,4744.345188740163,0.0,-0.9041527586249676,1.3394440117717582e-16
5377.576491389917,5000.0,3.141592653589793,0.0,4760.203345341198,4751.386753731087,0.0,-0.9652941060437141,1.2400125548525094e-16
5377.805167919172,5000.0,3.141592653589793,0.0,5274.349073374736,4289.792926250264,0.0,-1.0707159103280433,1.33066935172182e-16
5378.032267368915,5000.0,3.141592653589793,0.0,4986.645845952934,4307.233658389374,0.0,-1.10113449305705,1.1917387417261733e-16
5378.257789739146,5000.0,3.141592653589793,0.0,5475.133615719874,4737.505089973919,0.0,-0.9777763790673754,1.4194157658792327e-16
5378.481735029864,5000.0,3.141592653589793,0.0,5281.556122308609,4503.121367029524,0.0,-1.0641700652928114,1.257800141890482e-16
5378.704103241071,5000.0,3.141592653589793,0.0,5271.997700014799,4954.812143794111,0.0,-1.0934562501266452,1.241000939030364e-16
5378.924894372765,5000.0,3.141592653589793,0.0,4545.377526837219,4164.986915017683,0.0,-1.0277177714094277,1.2032500931341786e-16
5379.144108424947,5000.0,3.141592653589793,0.0,5162.520255458255,4569.116090110146,0.0,-1.0190105762711918,1.2300403492985606e-16
