x,y,theta,wc,df,dr,gyro,hx,hy
5341.088774851298,5083.746529903371,1.3433851859461603,1.0557028297000226,4623.215367558841,4025.1974981758085,1.073494853274318,0.22046464970173088,0.9804401640776479
5341.111269096297,5083.843733285241,1.3444411183763016,1.0559324301414534,5010.618447474215,4168.976298555161,1.0557984343348,0.21536954477464856,0.9744204013446327
5341.133663419588,5083.940972223726,1.3454972804068845,1.0561620305828845,4760.770188457346,4125.919862041037,1.0103922614471157,0.2273185126848558,0.966731506808144
5341.155957748821,5084.038246621291,1.3465536720379088,1.0563916310243155,5242.001686480857,4573.881918892253,1.0055745999785521,0.20792579305192346,1.0098614924565743
5341.178152011732,5084.135556380268,1.3476102932693745,1.0566212314657466,4914.784939878027,4567.451175425384,1.1087251444384527,0.2178208463184832,0.9054596564330644
5341.200246136135,5084.232901402852,1.3486671441012816,1.0568508319071777,4735.967657235179,4307.824357158657,1.0650944650376366,0.22072619339774885,1.049559964295908
5341.222240049928,5084.330281591103,1.3497242245336303,1.0570804323486085,4946.521968098634,4469.07432491188,0.9969943003919297,0.21645223252470155,0.9366195480066433
5341.244133681088,5084.4276968469485,1.3507815345664202,1.0573100327900393,4841.12227132385,4582.955484779965,1.076580709991164,0.22453569022533373,0.9263718866658803
5341.265926957676,5084.52514707218,1.3518390741996518,1.0575396332314704,5117.74138113962,4676.79436257612,0.9833118271638873,0.21913994855554728,1.0336143456119922
5341.287619807834,5084.6226321684535,1.3528968434333244,1.0577692336729017,4720.6545274907985,4244.65718325949,1.038690908899568,0.21298614801119137,1.0170373514860076
5341.3092121597865,5084.720152037291,1.3539548422674386,1.0579988341143325,4822.974428241091,4781.9899178209025,0.9965219884912103,0.21716436363296715,0.963502241740209
5341.330703941842,5084.817706580079,1.3550130707019943,1.0582284345557635,4799.51428462411,4370.533841238892,1.0286972714113607,0.22062165244056028,0.973476697896983
5341.35209508239,5084.915295698071,1.3560715287369915,1.0584580349971944,4815.306176714402,4216.061108332317,1.0535561675065799,0.21538137767125606,1.0378934799819433
5341.373385509904,5085.012919292384,1.3571302163724301,1.0586876354386254,4975.812973039821,4205.719061606695,0.9798746250582687,0.2197124938835003,1.0110273201238873
5341.39457515294,5085.110577264002,1.35818913360831,1.0589172358800563,4564.720184265457,4250.574989114126,1.0170710657883533,0.22916867304170968,1.0320633805964063
5341.415663940139,5085.208269513773,1.3592482804446313,1.0591468363214875,5148.150529991163,4204.952965224052,1.120759979980399,0.22019630465567303,0.9849201521807408
5341.436651800224,5085.305995942412,1.3603076568813943,1.0593764367629186,4625.066189606021,4017.6106028877,1.0676025200292152,0.21244022804710402,0.9188427353584192
5341.457538662003,5085.403756450497,1.3613672629185987,1.0596060372043492,5060.669030947856,4415.553548913366,1.0153122648310395,0.20155107645858783,0.923415535272892
5341.478324454367,5085.501550938474,1.3624270985562446,1.0598356376457805,5011.415558407169,3905.2921862081093,1.156190722416547,0.2087728354942248,0.9661513762022207
5341.499009106293,5085.599379306653,1.3634871637943318,1.0600652380872113,4882.991439977213,4077.1383088840184,1.0682431022726593,0.2019141836487953,0.9792566173991566
5341.5195925468415,5085.697241455209,1.3645474586328608,1.0602948385286426,4735.11230847722,4417.542972280641,0.9799531675075756,0.19928083478761852,0.9833574839063902
5341.540074705158,5085.795137284184,1.3656079830718308,1.0605244389700734,4712.395102839195,4466.1783061575325,1.1248845861351848,0.21416551994129024,1.0678173886012272
5341.560455510474,5085.893066693487,1.3666687371112423,1.0607540394115043,4541.518631803475,4629.735747062368,1.0665392520672181,0.21972820918471173,1.0081371307450697
5341.580734892104,5085.991029582889,1.3677297207510952,1.0609836398529353,4825.071320326791,4357.642967199569,1.1628519168865037,0.22060704566859468,0.9944883719553261
5341.6009127794505,5086.0890258520285,1.3687909339913897,1.0612132402943664,4930.022064017681,4324.120566614314,1.0271828186330338,0.20302819343964443,1.052977963663868
5341.620989102001,5086.18705540041,1.3698523768321256,1.0614428407357974,4505.384135488683,4448.298931883555,1.11439685643013,0.19330183298381667,0.9506052363074433
5341.640963789327,5086.285118127402,1.370914049273303,1.0616724411772283,4407.103313907584,4308.541974111279,0.9672143890664663,0.18025847300335432,0.9240566959515194
5341.660836771088,5086.383213932242,1.3719759513149217,1.0619020416186593,4479.341891776068,4468.191937276493,1.0622940183225345,0.19728118403405023,0.9089126723748083
5341.68060797703,5086.48134271403,1.373038082956982,1.0621316420600901,4881.6047553599,4614.241722448401,0.9736133395858882,0.20705111228713166,0.9763689059967898
5341.700277336987,5086.5795043717335,1.3741004441994835,1.0623612425015214,4701.159967053112,4002.3455876036523,1.0603286781372723,0.2039072137683037,0.9710667791979225
5341.719844780875,5086.677698804186,1.3751630350424264,1.0625908429429525,4509.978783554968,4312.824948865139,1.103099482676621,0.19246863939423348,0.9608203794729203
5341.739310238702,5086.775925910085,1.3762258554858111,1.0628204433843835,4765.308314652011,4410.193982269193,1.154253457579729,0.19849188602049309,1.006961936344778
5341.758673640562,5086.874185587996,1.377288905529637,1.0630500438258144,5212.885699421421,4552.72844605283,1.0133344403974431,0.16753838579085517,0.9015414971677249
5341.777934916634,5086.972477736351,1.3783521851739042,1.0632796442672452,4831.183323717001,4130.490493051194,1.074720553693971,0.2013045681522496,1.0232038577907534
5341.797093997188,5087.0708022534445,1.379415694418613,1.0635092447086762,4905.122160126074,4856.755252584152,1.0625734351167524,0.19981317538012272,1.0393102345506255
5341.816150812582,5087.169159037441,1.380479433263763,1.0637388451501073,4969.4919601933825,4397.955140758368,1.1137353398923429,0.1969093621924158,0.9646014575628346
5341.835105293259,5087.267547986368,1.3815434017093546,1.0639684455915384,4435.331057518806,4649.685944968194,1.0657259031768818,0.1756921841353646,0.9356442705736618
5341.8539573697535,5087.365968998121,1.3826075997553877,1.0641980460329692,4796.606142551017,4060.299291252084,1.0461627958730608,0.20980652087167023,0.9701334277937614
5341.872706972686,5087.4644219704605,1.3836720274018621,1.0644276464744,4589.875230114829,4343.627406596713,1.1538663498374222,0.16689794235167005,0.9093519910669395
5341.891354032768,5087.562906801013,1.384736684648778,1.0646572469158313,5053.635131056727,4381.600473575265,0.9875203307147588,0.1843444544744781,0.909771634334778
5341.909898480799,5087.661423387272,1.3858015714961351,1.0648868473572624,4709.797703546299,4142.027515067353,1.1082416155855646,0.18204161664659538,0.9852560282906809
5341.928340247668,5087.759971626599,1.386866687943934,1.0651164477986932,4520.061583581367,4567.456489972607,1.0538574850811189,0.19026007358528063,0.8976096692957564
5341.946679264354,5087.858551416216,1.3879320339921744,1.0653460482401242,4398.664573861367,4678.3117560837345,1.0330886349721573,0.1868951163112279,0.9936069519022254
5341.9649154619265,5087.957162653219,1.3889976096408563,1.065575648681555,4513.494338727954,4101.838123977343,1.0799067430609022,0.16630529251031176,0.9908297786252878
5341.983048771543,5088.055805234564,1.3900634148899795,1.0658052491229864,5007.91100676904,4622.56880702053,1.0385615716273773,0.1705441859145679,0.98533112204153
5342.001079124451,5088.154479057076,1.391129449739544,1.0660348495644174,4997.614604017126,4615.20256418639,1.094819552509386,0.19380718797561927,1.0376852624771251
5342.019006451993,5088.253184017446,1.39219571418955,1.0662644500058482,4857.423891257352,4542.556882277812,1.0406378005962682,0.17861973103498344,0.9886551197603212
5342.036830685596,5088.351920012231,1.3932622082399977,1.0664940504472793,4694.2991541224665,4396.383454041853,1.176071863568368,0.17834618847495198,0.9590930369707764
5342.0545517567825,5088.4506869378565,1.3943289318908862,1.0667236508887101,4965.729887540027,4314.884433335319,1.0363778836708588,0.17726270424059778,0.9772416589689759
5342.072169597163,5088.549484690612,1.3953958851422164,1.0669532513301412,4479.494884235406,4372.471390098687,1.1142271558417234,0.1676410475785426,0.9092800372961193
5342.089684138442,5088.648313166655,1.396463067993988,1.0671828517715722,4571.901533706047,4127.469502852029,1.0287551037713412,0.17872320963541752,1.0630080633387369
5342.107095312414,5088.7471722620085,1.3975304804462008,1.0674124522130033,4532.318305562206,4197.425282949532,1.1456296520370632,0.17682591282422527,0.9626657049199443
5342.124403050965,5088.846061872564,1.3985981224988553,1.0676420526544341,4515.363941059817,4419.197023339101,1.0714932822538126,0.17289726955198803,0.9344999733273669
5342.141607286075,5088.9449818940775,1.3996659941519511,1.067871653095865,4906.899083698528,4838.322213792918,1.1142931787059207,0.17923297089856122,0.9214717074725609
5342.158707949813,5089.043932222173,1.4007340954054883,1.0681012535372962,4762.762381747137,4267.506969655814,1.1993163252952364,0.16094304935817286,0.9458085898180792
5342.175704974344,5089.142912752341,1.401802426259467,1.0683308539787273,4603.330197242821,4425.0627704863455,1.0210179829371762,0.1722366595456111,0.9942872350790445
5342.192598291923,5089.241923379938,1.402870986713887,1.0685604544201581,4463.377194660965,4254.001522701736,1.117149629221241,0.15810555335827603,0.9283693167776251
5342.209387834901,5089.34096400019,1.4039397767687487,1.068790054861589,4722.9174115139385,3978.1452725581685,1.042587373961839,0.1589410242785821,0.9799314046028453
5342.226073535718,5089.440034508187,1.4050087964240516,1.0690196553030202,4536.829006266255,4724.99120033297,1.153982380748965,0.15808658495641328,1.0021045474182224
5342.242655326911,5089.539134798885,1.406078045679796,1.069249255744451,4781.423319343595,4044.157602938063,1.0607679797944232,0.16335160326335826,0.9663930826801908
5342.2591331411095,5089.638264767112,1.4071475245359817,1.0694788561858821,5048.038302057815,3889.1850856433166,0.9970515784655652,0.1594207035097261,0.9583331615037349
5342.275506911036,5089.737424307557,1.4082172329926088,1.069708456627313,4590.794044045058,4341.1046463320245,1.1137055861509173,0.15456738641203926,0.9827818591577678
5342.291776569508,5089.836613314782,1.4092871710496775,1.0699380570687438,4815.689002123853,4256.496695186252,1.0559542142140792,0.15333168266986802,0.8679763209914203
5342.307942049438,5089.93583168321,1.4103573387071875,1.070167657510175,4741.959773201292,4139.827773554859,1.2105822660559977,0.1468054562711554,0.965737257674926
5342.324003283831,5090.035079307136,1.411427735965139,1.070397257951606,4603.665024224062,4186.208745622271,1.0613496162638825,0.15141170171649118,0.9531185338383334
5342.339960205788,5090.134356080719,1.412498362823532,1.0706268583930374,4449.604112767647,4491.865823758681,1.0647041650296838,0.1692630851368757,0.8853592724026055
5342.355812748505,5090.233661897988,1.4135692192823663,1.070856458834468,4452.700021495387,3871.097398262671,1.0198333167376423,0.15960811647884693,0.9385445010806417
5342.371560845272,5090.332996652836,1.414640305341642,1.071086059275899,4927.756317696144,4226.508247744625,1.1223505098612123,0.15558014281362012,0.9469270873341149
5342.387204429477,5090.432360239028,1.4157116210013594,1.07131565971733,4960.993151547325,4515.650377568145,1.1228470275393714,0.1469453563789759,0.9695172131018649
5342.402743434602,5090.53175255019,1.416783166261518,1.071545260158761,4636.308628304241,4383.368464275434,1.0074629667289035,0.16040990449901185,0.9503616067456039
5342.418177794224,5090.63117347982,1.417854941122118,1.0717748606001922,4293.889882141068,4146.49018555173,0.9601234466670905,0.16417882993522198,0.9600420861690505
5342.433507442019,5090.730622921284,1.4189269455831595,1.0720044610416228,4703.383161895544,4367.882403586237,1.0412175734906557,0.1562367128382585,0.9424963058060996
5342.448732311757,5090.830100767812,1.4199991796446425,1.0722340614830541,5021.515927786212,4392.163317347258,1.0497556695502885,0.14843860461979907,0.973125903819537
5342.463852337305,5090.929606912503,1.4210716433065667,1.072463661924485,4927.254965792528,4576.363404523931,1.0282770757519841,0.12566256549162702,0.9426744054225557
5342.478867452628,5091.029141248326,1.4221443365689326,1.072693262365916,4769.309781324821,4397.551735709575,1.1162034689672315,0.14181019307969972,0.8986969909936682
5342.493777591786,5091.128703668113,1.4232172594317398,1.072922862807347,4491.092475869002,4063.05797639332,1.051135441585605,0.15127944277829014,0.9944056501238497
5342.508582688938,5091.228294064568,1.4242904118949888,1.0731524632487779,4737.398867130629,4060.6026864464275,1.038440793233269,0.1416325257079162,0.9779876106428672
5342.5232826783395,5091.327912330261,1.425363793958679,1.073382063690209,4478.003003290552,3782.1462469489234,0.9809274238254027,0.1262115480348079,0.8280630941005276
5342.537877494345,5091.427558357629,1.4264374056228109,1.07361166413164,4904.312525689439,4253.1554948257,1.1342584478236888,0.15617476704592037,0.9765816843544741
5342.552367071405,5091.527232038979,1.4275112468873838,1.073841264573071,4713.598929402561,4594.244724677487,1.1084232381095347,0.13935937419377084,1.0948927656462868
5342.56675134407,5091.626933266482,1.4285853177523984,1.074070865014502,4573.891590550744,4251.705753794098,1.011112495791297,0.14377071637975233,1.0250027834566433
5342.58103024699,5091.726661932183,1.4296596182178545,1.074300465455933,4561.030323385399,4305.651613461272,1.1257082048317553,0.1302064618818264,0.8886186996887587
5342.595203714909,5091.826417927988,1.430734148283752,1.074530065897364,4787.86873444523,4028.430940584123,1.0632298197312093,0.14149937878082453,1.0359905582604847
5342.609271682674,5091.926201145675,1.4318089079500909,1.0747596663387948,4926.141218014107,4540.880682430234,1.0763679479867885,0.13443963172821424,1.0547278293125513
5342.62323408523,5092.026011476891,1.4328838972168714,1.0749892667802257,4896.10125345086,4043.404257298097,1.073848509997163,0.1404537478749467,1.091509895292262
5342.637090857623,5092.125848813148,1.433959116084093,1.0752188672216567,4781.050456651559,4291.414237491808,1.0911906823454214,0.12990406798421852,0.9989945765744676
5342.650841934994,5092.225713045828,1.4350345645517562,1.075448467663088,4925.561023330862,4334.685384817322,1.14673638527622,0.13620859759032677,0.9978992735484267
5342.6644872525885,5092.325604066182,1.4361102426198606,1.0756780681045188,4978.797149170312,4675.302456658859,1.0879435991828794,0.13684505293726779,1.0231653079240692
5342.678026745751,5092.425521765327,1.4371861502884065,1.07590766854595,4341.60666562639,4293.903458643849,1.1743089178080053,0.13833697588755686,1.0144449674144669
5342.691460349923,5092.525466034252,1.4382622875573938,1.076137268987381,4628.077953355375,4376.043879894591,1.0513144536373913,0.14772340713211923,1.000186776770568
5342.704788000651,5092.625436763809,1.4393386544268225,1.0763668694288118,4717.179683950498,4068.1314064268136,1.1334054502395838,0.12644609359824663,0.9633950422856342
5342.718009633581,5092.725433844724,1.4404152508966925,1.0765964698702428,4836.276429187862,4264.077607104072,1.1257501876148635,0.11530714412337928,0.9423874993723035
5342.731125184457,5092.825457167587,1.4414920769670043,1.0768260703116739,4453.631970588814,4200.128391220267,1.0862822541727855,0.12377868110854448,0.9866534342926977
5342.7441345891275,5092.92550662286,1.4425691326377574,1.077055670753105,4425.668215029032,4494.614972713882,1.0588125399206456,0.13427044811330108,0.9502740225572066
5342.757037783542,5093.025582100871,1.4436464179089519,1.0772852711945358,4377.047292290456,4236.064432097066,1.1848140448208389,0.13336430755374604,1.038488598995367
5342.76983470375,5093.125683491819,1.4447239327805879,1.0775148716359666,4664.255087339584,4372.676286988304,1.12246702107408,0.1151472082388927,1.047970384254491
5342.782525285905,5093.225810685769,1.4458016772526652,1.0777444720773979,4594.632692800465,4351.29986349885,1.0568927577452791,0.13031794741144706,0.9135545569128019
5342.79510946626,5093.325963572657,1.446879651325184,1.077974072518829,5035.85920966279,4110.3060661239215,1.106175202381738,0.11679013742254904,0.9787315359838987
5342.807587181174,5093.426142042286,1.4479578549981442,1.0782036729602598,4699.275034407271,4697.789487460252,1.0634980059549952,0.12405098400922077,1.0056743656259772
5342.819958367106,5093.526345984331,1.449036288271546,1.0784332734016908,4263.994615095469,4416.749159880573,1.0562103771969638,0.1318902480306287,0.9479584904578221
5342.8322229606165,5093.626575288332,1.4501149511453892,1.0786628738431217,5041.275101860353,4197.009421002309,1.0421691769352541,0.10845981580280017,1.0056281263740074
5342.844380898373,5093.7268298437,1.4511938436196736,1.078892474284553,4710.676737349369,4346.876855964557,1.0268498951285725,0.11099815074228041,1.0078214360772613
5342.8564321171425,5093.827109539717,1.4522729656943993,1.0791220747259838,4934.995944964961,4722.8115380549125,1.0744092094487248,0.11797430187004443,0.9999403802308624
5342.868376553798,5093.9274142655295,1.4533523173695666,1.0793516751674146,4825.3426036099345,4100.932415973511,1.1380791496341487,0.1186935512665364,0.964729317872603
5342.880214145316,5094.027743910157,1.4544318986451754,1.0795812756088456,4572.574923689079,4423.426395984546,1.044801324888912,0.11422483268958981,0.980864864415448
5342.891944828776,5094.128098362487,1.4555117095212258,1.0798108760502765,4635.948900693699,4273.716685878861,1.1040367665325057,0.10964229443007698,1.0695864181191754
5342.903568541362,5094.228477511276,1.4565917499977172,1.0800404764917078,4665.930822611583,4411.311140588577,1.1111842725428431,0.1066751987524259,1.1129494756214955
5342.915085220361,5094.328881245149,1.4576720200746505,1.0802700769331388,4843.372318907894,4328.384542658189,1.0602801239526607,0.1127622596515526,0.9814933031568249
5342.926494803168,5094.429309452602,1.458752519752025,1.0804996773745699,4804.250332897548,3736.0297947573204,1.1231609312816075,0.10818678090376004,1.0562965876233532
5342.9377972272805,5094.529762022,1.4598332490298411,1.0807292778160007,5108.665802066604,4584.061409245469,1.1136480317004398,0.10791659237332388,1.0277695537207345
5342.948992430302,5094.630238841577,1.4609142079080986,1.0809588782574318,4666.685441981864,4370.21568648614,1.090466771952258,0.10230883591407525,0.9178956482272753
5342.960080349941,5094.730739799437,1.4619953963867973,1.0811884786988628,4465.441319336417,4663.929826470494,1.0950841812709153,0.10436995083263731,1.009680225563245
5342.97106092401,5094.831264783555,1.4630768144659378,1.0814180791402936,4760.028867753106,4383.1846397115105,1.084886747708887,0.10193454643931264,1.0199312954368691
5342.981934090431,5094.931813681772,1.4641584621455197,1.0816476795817247,4767.7521323381225,3983.362166166955,1.1000097905378285,0.10274159630395563,0.9696612607312267
5342.992699787231,5095.032386381802,1.4652403394255429,1.0818772800231555,4530.003498158553,4105.217029280655,1.0882482895588343,0.1013757895555198,0.9153484388188831
5343.003357952539,5095.132982771228,1.4663224463060074,1.0821068804645866,5245.627484996323,4204.994272856978,1.0641049338877744,0.09887173845024994,1.028408754961112
5343.0139085245955,5095.233602737502,1.4674047827869132,1.0823364809060176,4551.4219392232435,4633.382284204087,1.0243240339111692,0.10034445287215185,1.0437462011071885
5343.024351441747,5095.334246167949,1.468487348868261,1.082566081347449,4655.298407821894,3892.9144172343895,1.0853582885608348,0.10315732778301087,0.966410387223188
5343.034686642446,5095.434912949758,1.46957014455005,1.0827956817888795,4774.643303941643,4713.489602025892,1.1129163353698135,0.10170972252523545,0.9776432190503284
5343.044914065252,5095.535602969993,1.4706531698322807,1.0830252822303106,4775.667153262115,4198.7652106254145,1.066851242322007,0.09477310904221933,1.0953112129538694
5343.055033648831,5095.636316115589,1.4717364247149527,1.0832548826717416,4956.422116843254,4944.263452063812,1.0437781221608462,0.10479398433440472,1.0854296468427915
5343.06504533196,5095.737052273346,1.4728199091980658,1.0834844831131725,4470.785678288191,4534.029629465373,1.0361487489077734,0.10325952156016457,0.983270919769849
5343.074949053521,5095.8378113299395,1.4739036232816207,1.0837140835546037,4669.122215429073,4402.784524233167,1.0585036131863634,0.08549963455873386,0.9960692559169336
5343.084744752505,5095.9385931719125,1.4749875669656167,1.0839436839960346,4965.83595779534,3581.3478464715604,1.008229342659477,0.08982607822361469,0.9960668940505056
5343.094432368011,5096.0393976856785,1.4760717402500543,1.0841732844374656,4776.894074201542,4284.389368242739,0.9792514307607446,0.09208709519532261,0.9561570335554549
5343.104011839249,5096.140224757522,1.4771561431349332,1.0844028848788965,4481.87049234077,4305.084180033778,1.0703669975278567,0.09375242576997717,1.0223570089652825
5343.113483105535,5096.241074273599,1.4782407756202534,1.0846324853203275,4779.910179237095,4402.289311587415,1.0433020829183148,0.08982261285725932,1.0480099240736491
5343.122846106295,5096.341946119934,1.4793256377060149,1.0848620857617588,4512.307052781287,4151.548876390999,1.0379880334861535,0.09517095709224871,1.0191185012561772
5343.132100781064,5096.4428401824225,1.4804107293922184,1.0850916862031896,4703.779521976086,4451.007362021243,1.0715398799842193,0.0882424914678449,1.0247975424611178
5343.141247069487,5096.543756346833,1.4814960506788628,1.0853212866446205,4610.735621613796,4225.4621373918735,1.1375688121250882,0.09212986049225648,1.0125179996198368
5343.1502849113185,5096.644694498803,1.482581601565949,1.0855508870860515,5009.625462569517,4397.147908461379,1.0179123262370693,0.09132176300710605,1.0105025009191033
5343.159214246424,5096.74565452384,1.4836673820534765,1.0857804875274826,4790.812392062581,3972.607089528413,1.0703131125694847,0.09319768361075081,1.0588855421903451
5343.168035014778,5096.846636307325,1.4847533921414455,1.0860100879689136,4332.024061628952,4429.165412328333,1.1285731784687063,0.08107036707107322,0.88295547962371
5343.176747156466,5096.947639734508,1.485839631829856,1.0862396884103447,5291.838382436466,4011.24819146556,0.9876038118221281,0.07915122464041625,1.0589188453053415
5343.185350611685,5097.048664690509,1.486926101118708,1.0864692888517753,4676.977150478184,4312.18719389193,1.0870454698412848,0.0792368361073834,1.0513693756270603
5343.19384532074,5097.149711060323,1.4880128000080015,1.0866988892932066,4926.786507324633,4237.872679832065,1.104923443412146,0.08415767495395325,1.0511880820616175
5343.202231224052,5097.250778728811,1.4890997284977365,1.0869284897346376,4369.812928200296,4362.255003840676,1.1341333188774234,0.08411045293345845,0.9791248257360712
5343.21050826215,5097.351867580711,1.4901868865879127,1.0871580901760687,4935.149941207321,4858.183432950983,1.035431650968236,0.07852121748228923,0.9818265849283139
5343.218676375675,5097.452977500628,1.49127427427853,1.0873876906174995,4726.892126187691,4012.8433350913074,1.1601893739131068,0.06813109128644633,0.9292415789907057
5343.226735505381,5097.554108373039,1.4923618915695889,1.0876172910589306,4707.640040606423,4177.56448933802,1.0846966751890739,0.07582136113848449,0.925471962382274
5343.234685592131,5097.655260082294,1.493449738461089,1.0878468915003614,4762.664082966467,4236.085710115986,1.0479697819078169,0.07171519118136795,0.9983796873889267
5343.242526576907,5097.756432512615,1.4945378149530306,1.0880764919417922,4797.97905851904,4038.4101091333823,1.0227487600231915,0.07352609158755825,0.999893898094788
5343.250258400797,5097.857625548093,1.4956261210454136,1.0883060923832235,4612.183350769348,4916.269969300062,1.08117322930263,0.07698237080220842,0.9720657897156939
5343.2578810050045,5097.958839072693,1.4967146567382381,1.0885356928246546,5020.130537742474,4211.826682477531,0.9838122194781866,0.07452254347882428,0.9590112771815654
5343.265394330845,5098.06007297025,1.4978034220315042,1.0887652932660856,4660.196283978766,4326.561144387698,1.0879034447513842,0.07462548463898357,1.0113848052458396
5343.272798319749,5098.161327124473,1.4988924169252114,1.0889948937075165,4405.881101267143,4778.996850351225,1.1072888048573066,0.0673363196368024,0.9856746726893068
5343.280092913261,5098.262601418941,1.4999816414193605,1.0892244941489475,4815.371794453262,4193.080275209073,1.0712588899609725,0.06755434412294029,0.9837997772619306
5343.287278053037,5098.363895737105,1.5010710955139508,1.0894540945903783,4737.9171770979,3903.583812805893,1.1624474327865888,0.07624762915726913,0.9511282686869194
5343.294353680848,5098.465209962289,1.5021607792089826,1.0896836950318094,4700.991056993592,4292.07391041288,1.0168004825665706,0.06576697044812482,1.0031921691601124
5343.301319738579,5098.5665439776885,1.5032506925044555,1.0899132954732405,4820.940275204485,4138.116229299322,1.0458991833152844,0.06397388576494782,0.9698743434905713
5343.308176168229,5098.6678976663725,1.5043408354003702,1.0901428959146713,4534.610491045236,4384.0416561723105,1.176587038631882,0.06973033312749308,1.019313504611098
5343.314922911913,5098.76927091128,1.5054312078967262,1.0903724963561023,4711.964006897433,4095.053035777506,1.1063977741793907,0.06631606020986629,0.9833563450489298
5343.32155991186,5098.870663595224,1.5065218099935234,1.0906020967975332,4788.446662763665,4355.24533616425,1.0984670523686255,0.0690823171561781,0.9164764640784369
5343.328087110415,5098.972075600891,1.5076126416907623,1.0908316972389644,4814.571872727551,3873.827167858647,1.1134205232121677,0.06587608536778772,0.9895563152246508
5343.334504450038,5099.073506810837,1.5087037029884427,1.0910612976803955,5030.034034616863,4164.882607939467,1.1958347935919313,0.06062299044891988,1.0030901810918584
5343.340811873305,5099.174957107492,1.5097949938865645,1.0912908981218263,4679.2642793108,4738.143702047692,1.0388253419951354,0.06163669767164947,1.0676460611753502
5343.347009322907,5099.276426373161,1.5108865143851273,1.0915204985632574,4459.215856568024,4234.746254887669,1.1521431227217886,0.06093746624057406,1.066800620077028
5343.353096741652,5099.377914490015,1.511978264484132,1.0917500990046882,4508.306498357027,4225.492992538476,1.0449153775861673,0.06282397362766322,0.9621784150408241
5343.359074072463,5099.4794213401065,1.513070244183578,1.0919796994461195,4531.282217608406,4316.744221769247,1.1100050023450543,0.05956282896129767,0.9270482053413376
5343.364941258382,5099.580946805355,1.5141624534834655,1.0922092998875503,4787.146926916847,4267.417814788248,0.9997453694847879,0.06006099583186824,1.0246554064835252
5343.370698242564,5099.682490767554,1.5152548923837943,1.0924389003289812,4819.823872615899,4926.163485204473,1.0687766004502393,0.05789398609901381,0.9736495995143917
5343.376344968286,5099.784053108371,1.5163475608845647,1.0926685007704122,4250.9444154154535,4261.935954303573,1.13557184617201,0.04839177139717436,0.9538075434918595
5343.381881378938,5099.885633709348,1.5174404589857764,1.0928981012118433,4762.024602813172,4293.709745752027,1.1170417479769166,0.054975904513236605,0.9708726828838548
5343.387307418029,5099.987232451898,1.5185335866874294,1.0931277016532746,4838.960623834094,4730.891067367629,1.0355700449824297,0.05049640854624126,0.9352396325348468
5343.392623029188,5100.088849217306,1.519626943989524,1.0933573020947054,4358.855764125282,4365.566587605886,1.0307189503152645,0.05219695912274979,0.9237696378574185
5343.3978281561585,5100.190483886734,1.5207205308920604,1.0935869025361364,4622.2783345976395,4259.742067453467,1.1770034300610626,0.04847666003926209,1.0884668989171777
5343.402922742805,5100.292136341214,1.5218143473950378,1.0938165029775673,4549.452035047599,4292.530502217711,1.0976133619843893,0.05201712779428686,1.0250405110820202
5343.407906733108,5100.393806461654,1.5229083934984566,1.094046103418998,4671.280349584868,4363.87420778191,1.0251364977561854,0.04591478230017599,1.0306942464645925
5343.4127800711685,5100.495494128835,1.524002669202317,1.0942757038604294,4632.673588466974,4089.2025103873575,1.1160700578618814,0.04545728160678239,0.9363186373057831
5343.417542701205,5100.597199223412,1.5250971745066186,1.0945053043018604,4897.560941799383,4754.630773530431,1.0901399599420072,0.047128823084340674,0.9845405614775767
5343.422194567558,5100.698921625912,1.526191909411362,1.0947349047432913,4558.989496383709,3932.4945900508856,1.0679700487021917,0.04412631313530029,1.0507023610842503
5343.426735614684,5100.800661216736,1.5272868739165466,1.0949645051847223,4864.9477006461475,4497.506399895842,1.1321819812567755,0.05040844322197574,0.9447542666827983
5343.43116578716,5100.902417876163,1.5283820680221727,1.0951941056261532,4517.165759872888,4685.5540060655885,1.1061569444919146,0.0453808470237615,1.0054447415568804
5343.435485029686,5101.00419148434,1.52947749172824,1.0954237060675842,4692.6572019280065,4259.66196254703,1.1661227229266298,0.04187070253607836,1.000709510481694
5343.439693287079,5101.105981921292,1.5305731450347488,1.0956533065090153,4656.176904571705,4304.180362513479,1.1395162231557834,0.03991968724276857,1.0365445460608558
5343.443790504275,5101.207789066918,1.5316690279416993,1.0958829069504463,4534.751184339827,4396.924951588206,1.094587986996005,0.03925029180041089,1.0106123172063228
5343.447776626334,5101.30961280099,1.532765140449091,1.0961125073918772,4966.369437869997,4301.705753764764,1.0669736914805155,0.036247035952604915,1.05618090902103
5343.451651598436,5101.411453003155,1.5338614825569241,1.0963421078333082,4527.232861868664,4234.7604681005005,1.0542384013586252,0.03435868745167337,0.9260619032275633
5343.455415365881,5101.513309552934,1.5349580542651988,1.096571708274739,5008.9460968376325,4324.995794972722,1.1216677813406875,0.03646597745345191,0.9816899919587293
5343.4590678740915,5101.615182329722,1.5360548555739149,1.0968013087161703,4598.388965339707,4441.067222117749,1.164539770675952,0.03131277672436989,1.054875390696463
5343.46260906861,5101.717071212791,1.5371518864830724,1.0970309091576014,4608.568847964806,3964.9275949194544,1.1392293774371396,0.035742114250672266,1.0174919126900475
5343.4660388951015,5101.818976081286,1.5382491469926716,1.0972605095990322,4858.587628824033,4193.609248334163,1.1798290118891173,0.03308492049184988,1.0248449809453604
